+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data15_13TeV:DAOD_SUSY2.10327853._000068.pool.root.1 | E14229BF-CD46-8B42-8F59-1CDB04BC70A0 | ad:f69352fe | 55.120 MB  |     3094 |
| data15_13TeV:DAOD_SUSY2.10327853._000069.pool.root.1 | C159BAE2-E36B-234B-90B4-EC2A9489320C | ad:5f12bc19 | 51.786 MB  |     2884 |
| data15_13TeV:DAOD_SUSY2.10327853._000070.pool.root.1 | F040D3F0-9267-DF43-8208-47279C7B3D4C | ad:0c12a41a | 55.752 MB  |     3114 |
| data15_13TeV:DAOD_SUSY2.10327853._000071.pool.root.1 | B4B0A202-CBD3-D14E-AD34-D25E137E4C07 | ad:92c092e2 | 53.916 MB  |     3024 |
| data15_13TeV:DAOD_SUSY2.10327853._000072.pool.root.1 | 874FA054-CFB0-1C4A-B9C1-F65220A54D07 | ad:33b3bbe0 | 47.121 MB  |     2604 |
| data15_13TeV:DAOD_SUSY2.10327853._000073.pool.root.1 | E8295985-DAF6-1E4F-973C-965F497F839E | ad:7ad4170a | 57.394 MB  |     3184 |
| data15_13TeV:DAOD_SUSY2.10327853._000074.pool.root.1 | 44149ED5-B211-CE45-BE0A-573598991549 | ad:30be513c | 53.391 MB  |     2966 |
| data15_13TeV:DAOD_SUSY2.10327853._000075.pool.root.1 | 63C1F280-F363-C846-9FE5-2CA1FEAB010E | ad:0e0dfdfa | 55.067 MB  |     3082 |
| data15_13TeV:DAOD_SUSY2.10327853._000076.pool.root.1 | 92F558D0-5938-A34D-9DC3-76666D6D1A6B | ad:92b8d4d8 | 51.883 MB  |     2898 |
| data15_13TeV:DAOD_SUSY2.10327853._000077.pool.root.1 | 9611CE46-EA28-7E47-BC42-C177989C0940 | ad:e6fb85af | 54.899 MB  |     3035 |
| data15_13TeV:DAOD_SUSY2.10327853._000078.pool.root.1 | 0FDF59D6-FD0F-9649-8D64-22BD95BDE09A | ad:c5fb1369 | 44.382 MB  |     2484 |
| data15_13TeV:DAOD_SUSY2.10327853._000079.pool.root.1 | FD00B79A-2D95-6F46-A3B8-5DDD9A638200 | ad:f81bdc3d | 57.254 MB  |     3164 |
| data15_13TeV:DAOD_SUSY2.10327853._000080.pool.root.1 | 0AA2138E-4890-A94C-81C9-979E367F55C2 | ad:a1bf430f | 50.063 MB  |     2791 |
| data15_13TeV:DAOD_SUSY2.10327853._000081.pool.root.1 | CC2C0891-0202-AF48-B5F4-6C1195FE2D39 | ad:fa18aaad | 51.409 MB  |     2893 |
| data15_13TeV:DAOD_SUSY2.10327853._000082.pool.root.1 | 822DC1BB-59C1-B844-BC78-74131C349FC5 | ad:733d1fc4 | 51.192 MB  |     2860 |
| data15_13TeV:DAOD_SUSY2.10327853._000083.pool.root.1 | 64A87E99-12F5-C241-9517-E105CBDF33B6 | ad:06f313d7 | 54.695 MB  |     3105 |
| data15_13TeV:DAOD_SUSY2.10327853._000084.pool.root.1 | 90CFB643-AB61-D34B-90EC-507EDB3D0FB3 | ad:876b0e54 | 56.435 MB  |     3203 |
| data15_13TeV:DAOD_SUSY2.10327853._000085.pool.root.1 | 6CF15D1C-6730-EA4D-94B0-AD30EF7FF044 | ad:bf7f6593 | 52.223 MB  |     2984 |
| data15_13TeV:DAOD_SUSY2.10327853._000086.pool.root.1 | F99FD919-8D88-8D41-8CB5-A0E62EC7BDC2 | ad:d5da0809 | 53.897 MB  |     3024 |
| data15_13TeV:DAOD_SUSY2.10327853._000087.pool.root.1 | 1371D9E0-9667-464B-BE73-964F27DC2A08 | ad:efa145ff | 53.130 MB  |     2971 |
| data15_13TeV:DAOD_SUSY2.10327853._000088.pool.root.1 | B9D53196-0414-584D-BCC9-62A4F72FAEF3 | ad:c4311137 | 50.848 MB  |     2868 |
| data15_13TeV:DAOD_SUSY2.10327853._000089.pool.root.1 | 309AA8C7-AC01-4147-8B72-0193E3A204BC | ad:a924f657 | 54.345 MB  |     3080 |
| data15_13TeV:DAOD_SUSY2.10327853._000090.pool.root.1 | D11D0C77-0DD1-B049-843F-166E4360FEAC | ad:2895a982 | 47.858 MB  |     2701 |
| data15_13TeV:DAOD_SUSY2.10327853._000091.pool.root.1 | 14D393ED-FBD8-5C4F-B6FD-033A83CC0E47 | ad:4fc1d5fd | 53.604 MB  |     3049 |
| data15_13TeV:DAOD_SUSY2.10327853._000092.pool.root.1 | E56E7330-B215-254F-892C-93BEF0FCAD2D | ad:9ae416e7 | 53.604 MB  |     3089 |
| data15_13TeV:DAOD_SUSY2.10327853._000093.pool.root.1 | AA120EEB-3FE5-1B49-ABF6-81C34DA6EDB8 | ad:68929291 | 58.209 MB  |     3301 |
| data15_13TeV:DAOD_SUSY2.10327853._000094.pool.root.1 | 773506A2-E946-F64C-8C9C-C6BB254E3764 | ad:99a531ff | 50.226 MB  |     2798 |
| data15_13TeV:DAOD_SUSY2.10327853._000095.pool.root.1 | 781477E5-BB64-F34A-9855-1FE6A517040D | ad:3145c9aa | 51.436 MB  |     2884 |
| data15_13TeV:DAOD_SUSY2.10327853._000096.pool.root.1 | 44E8FD5B-BE8A-8B45-8F71-F931038A045F | ad:2a696644 | 54.831 MB  |     3121 |
| data15_13TeV:DAOD_SUSY2.10327853._000097.pool.root.1 | 85AC89DC-9587-EC4A-9CAF-188E6C46F3AC | ad:988b762f | 56.601 MB  |     3199 |
| data15_13TeV:DAOD_SUSY2.10327853._000098.pool.root.1 | E73E9AA2-A8C6-E74B-B601-0640598A1A25 | ad:758ff258 | 55.633 MB  |     3174 |
| data15_13TeV:DAOD_SUSY2.10327853._000099.pool.root.1 | D27C8DD0-F79A-E94E-8A3E-8984002F27A4 | ad:68a8baaa | 56.731 MB  |     3196 |
| data15_13TeV:DAOD_SUSY2.10327853._000100.pool.root.1 | B3074B8D-4E85-B247-956A-6423A1ED6D7B | ad:d8a7a11b | 51.962 MB  |     2935 |
| data15_13TeV:DAOD_SUSY2.10327853._000101.pool.root.1 | F58F122B-FC3E-8441-85FB-2BCAE4BAE0D3 | ad:f483b81e | 53.981 MB  |     3041 |
| data15_13TeV:DAOD_SUSY2.10327853._000102.pool.root.1 | 212A64FD-CEA0-7E4B-9195-AEB31314EE72 | ad:583d3b8a | 48.582 MB  |     2696 |
| data15_13TeV:DAOD_SUSY2.10327853._000103.pool.root.1 | 3F9D594C-E6BF-9440-9B76-DDE47EF1708F | ad:21cfe298 | 51.750 MB  |     2901 |
| data15_13TeV:DAOD_SUSY2.10327853._000104.pool.root.1 | DAE474D2-DDAC-3746-84BB-7336B887DB38 | ad:3011737a | 55.523 MB  |     3132 |
| data15_13TeV:DAOD_SUSY2.10327853._000105.pool.root.1 | 24C3FC04-ED22-E847-9817-DF10635E1168 | ad:f6ae2c4f | 53.912 MB  |     3055 |
| data15_13TeV:DAOD_SUSY2.10327853._000106.pool.root.1 | C6AF020E-B1B8-CA4F-A672-027643B85FA7 | ad:e1449775 | 50.991 MB  |     2945 |
| data15_13TeV:DAOD_SUSY2.10327853._000107.pool.root.1 | CFFC61CD-3083-2A49-BA4D-7822E5D18943 | ad:1a7ed0aa | 52.596 MB  |     2972 |
| data15_13TeV:DAOD_SUSY2.10327853._000108.pool.root.1 | E6ED914E-1787-3E46-9B04-659DB04BA8DD | ad:0f2612ef | 50.200 MB  |     2852 |
| data15_13TeV:DAOD_SUSY2.10327853._000109.pool.root.1 | D498C8ED-6791-8D47-94E4-8A4EB3144F2B | ad:974e6bf8 | 54.225 MB  |     3063 |
| data15_13TeV:DAOD_SUSY2.10327853._000110.pool.root.1 | 874729CD-E6BE-AC4A-A20D-9113F4B6BEA8 | ad:72273056 | 51.511 MB  |     2923 |
| data15_13TeV:DAOD_SUSY2.10327853._000111.pool.root.1 | 9C803D9D-FE98-D146-8214-0814DFA48A58 | ad:7e0d7871 | 52.029 MB  |     2981 |
| data15_13TeV:DAOD_SUSY2.10327853._000112.pool.root.1 | 67B20381-4A0F-F742-A6CB-2A9B1FAB6C9B | ad:b88446e6 | 52.913 MB  |     2972 |
| data15_13TeV:DAOD_SUSY2.10327853._000113.pool.root.1 | 849EC124-187E-7C47-BA7A-9C8B72150213 | ad:1f0e59d1 | 50.181 MB  |     2851 |
| data15_13TeV:DAOD_SUSY2.10327853._000114.pool.root.1 | F07A480A-402F-8D42-8A6D-1B1FEB06FF1E | ad:b381570e | 51.752 MB  |     2952 |
| data15_13TeV:DAOD_SUSY2.10327853._000115.pool.root.1 | 0A81F662-3ABB-0146-8EE7-823FCB286A91 | ad:135b710d | 50.649 MB  |     2854 |
| data15_13TeV:DAOD_SUSY2.10327853._000116.pool.root.1 | 33E36977-C350-1F41-96EC-3E51C6A04137 | ad:6394c20c | 51.776 MB  |     2984 |
| data15_13TeV:DAOD_SUSY2.10327853._000117.pool.root.1 | 73D9DC2D-A472-5C40-991B-04764AEDBC3D | ad:8c4bffcb | 51.474 MB  |     2937 |
| data15_13TeV:DAOD_SUSY2.10327853._000118.pool.root.1 | F83177D6-0A1E-9748-A6EB-54E7750EE0DC | ad:de185a78 | 52.023 MB  |     2974 |
| data15_13TeV:DAOD_SUSY2.10327853._000119.pool.root.1 | 893752A8-D7F0-854D-8017-8F17444F2508 | ad:41ec0ddc | 56.595 MB  |     3219 |
| data15_13TeV:DAOD_SUSY2.10327853._000120.pool.root.1 | 9CEEDB64-9174-0947-B9CB-48D548E56D31 | ad:f4440850 | 55.920 MB  |     3181 |
| data15_13TeV:DAOD_SUSY2.10327853._000121.pool.root.1 | A6C86D5A-1C96-404B-AD00-2EDC0B62F7FE | ad:1ace0d2d | 50.520 MB  |     2874 |
| data15_13TeV:DAOD_SUSY2.10327853._000122.pool.root.1 | 5DF1DC6F-3B52-9F47-B291-616EA4F1D187 | ad:b217fdf3 | 50.465 MB  |     2860 |
| data15_13TeV:DAOD_SUSY2.10327853._000123.pool.root.1 | 77194021-AE10-D64E-8E2D-6F13A44F6F52 | ad:7c3ab376 | 57.527 MB  |     3323 |
| data15_13TeV:DAOD_SUSY2.10327853._000124.pool.root.1 | FAB009D0-B1DE-844B-8CF8-0D132CB58216 | ad:7f37d30d | 47.731 MB  |     2748 |
| data15_13TeV:DAOD_SUSY2.10327853._000125.pool.root.1 | C25F322A-D270-1E43-8131-A111401DC993 | ad:dc31a858 | 49.318 MB  |     2839 |
| data15_13TeV:DAOD_SUSY2.10327853._000126.pool.root.1 | 9CDFA037-5973-584C-B334-3716696079ED | ad:45d720b8 | 47.234 MB  |     2727 |
| data15_13TeV:DAOD_SUSY2.10327853._000127.pool.root.1 | A3AF047F-9354-6B4E-BD49-4280D9C0064F | ad:6d6cafd4 | 49.757 MB  |     2846 |
| data15_13TeV:DAOD_SUSY2.10327853._000128.pool.root.1 | 6967491C-797A-7E43-BD63-6499FB2DF3F5 | ad:2704a28f | 52.084 MB  |     2963 |
| data15_13TeV:DAOD_SUSY2.10327853._000129.pool.root.1 | 924BE43E-FF05-864D-B6C7-C7AB8C7931DB | ad:1d6d972a | 51.713 MB  |     2980 |
| data15_13TeV:DAOD_SUSY2.10327853._000130.pool.root.1 | DF8CED72-CC98-E945-AF00-AAC44D45BB23 | ad:582dcf96 | 48.485 MB  |     2799 |
| data15_13TeV:DAOD_SUSY2.10327853._000131.pool.root.1 | 8DAC6A76-C304-3248-9E89-42F2F26387D6 | ad:6f2e45ab | 52.744 MB  |     3020 |
| data15_13TeV:DAOD_SUSY2.10327853._000132.pool.root.1 | 83F3014D-88C6-764C-B2A3-95BAB5137749 | ad:dd19658c | 59.602 MB  |     3402 |
| data15_13TeV:DAOD_SUSY2.10327853._000133.pool.root.1 | 46EAC643-A0AD-F148-B343-51358CD2C4B4 | ad:64af1387 | 61.563 MB  |     3506 |
| data15_13TeV:DAOD_SUSY2.10327853._000134.pool.root.1 | 14F79738-F967-5C42-99C7-B0C56A16519A | ad:db2ce17a | 52.759 MB  |     3065 |
| data15_13TeV:DAOD_SUSY2.10327853._000135.pool.root.1 | 87EDF72C-C5F7-FD4E-A77F-42A5ACF6404D | ad:74f6a2ff | 57.124 MB  |     3286 |
| data15_13TeV:DAOD_SUSY2.10327853._000136.pool.root.1 | 2513B880-2239-2042-844F-BF5D75226F9E | ad:151a49c8 | 57.620 MB  |     3310 |
| data15_13TeV:DAOD_SUSY2.10327853._000137.pool.root.1 | 7B159F3B-0EE2-D348-8A7C-C7E731D40A0E | ad:b30d6ece | 55.079 MB  |     3148 |
| data15_13TeV:DAOD_SUSY2.10327853._000138.pool.root.1 | 47BB01E6-BFD4-6C4D-A6A7-D3B734B4E951 | ad:8a072ad6 | 57.556 MB  |     3332 |
| data15_13TeV:DAOD_SUSY2.10327853._000139.pool.root.1 | 75088074-251F-B049-AC44-ACB2E83B5FAF | ad:dba97dfe | 58.339 MB  |     3355 |
| data15_13TeV:DAOD_SUSY2.10327853._000140.pool.root.1 | 3152BF47-99D7-854B-B3A2-68D8225B4108 | ad:a4fdc0cc | 58.065 MB  |     3361 |
| data15_13TeV:DAOD_SUSY2.10327853._000141.pool.root.1 | D91DFD2E-673E-3E48-842D-C6EB0657ACEB | ad:86dd1a60 | 57.520 MB  |     3337 |
| data15_13TeV:DAOD_SUSY2.10327853._000142.pool.root.1 | 83476F26-500A-594B-9ADA-E5A372A83387 | ad:f26b51af | 58.167 MB  |     3347 |
| data15_13TeV:DAOD_SUSY2.10327853._000143.pool.root.1 | 374C6FCF-A668-AC42-AA22-2BB26C797CFD | ad:a2ed395e | 57.737 MB  |     3348 |
| data15_13TeV:DAOD_SUSY2.10327853._000144.pool.root.1 | 0460FA9D-C025-B44D-96B4-F4B94B0A6284 | ad:0ecb8774 | 52.187 MB  |     3053 |
| data15_13TeV:DAOD_SUSY2.10327853._000145.pool.root.1 | 0C3B0332-B1DA-F146-A096-D7B6EA4C52C6 | ad:0c654866 | 58.276 MB  |     3347 |
| data15_13TeV:DAOD_SUSY2.10327853._000146.pool.root.1 | 96B03B28-E900-194C-BB4E-68DF2619AAF2 | ad:0bff93df | 58.788 MB  |     3374 |
| data15_13TeV:DAOD_SUSY2.10327853._000147.pool.root.1 | BDA74E0E-8FB7-A34A-9AB8-3456F29B65BF | ad:bc5c54c9 | 58.487 MB  |     3366 |
| data15_13TeV:DAOD_SUSY2.10327853._000148.pool.root.1 | DAF5BEFD-9C7F-9C45-8438-84C57611FB4F | ad:f442a843 | 57.815 MB  |     3335 |
| data15_13TeV:DAOD_SUSY2.10327853._000149.pool.root.1 | DAA7908E-23F4-A24A-9400-8DAD6CFDF4F3 | ad:138be33f | 58.902 MB  |     3375 |
| data15_13TeV:DAOD_SUSY2.10327853._000150.pool.root.1 | ED93A5A9-D324-3A4E-83F7-FD0BE97455A2 | ad:297d3d6e | 58.693 MB  |     3427 |
| data15_13TeV:DAOD_SUSY2.10327853._000151.pool.root.1 | C2C44E16-F9EC-4443-BA67-644DB5DCEE0B | ad:fb892077 | 57.078 MB  |     3302 |
| data15_13TeV:DAOD_SUSY2.10327853._000152.pool.root.1 | 69C8F8B4-1C44-C846-96BE-CD21FE744E06 | ad:6083fc16 | 57.274 MB  |     3304 |
| data15_13TeV:DAOD_SUSY2.10327853._000153.pool.root.1 | 632174E8-050A-2C4D-B700-5682B15F7718 | ad:b6499943 | 54.952 MB  |     3148 |
| data15_13TeV:DAOD_SUSY2.10327853._000154.pool.root.1 | CDAC5320-107C-7342-882E-8BE0C4C35B63 | ad:ba61dca1 | 56.669 MB  |     3285 |
| data15_13TeV:DAOD_SUSY2.10327853._000155.pool.root.1 | 4AC903DB-18DD-9F46-B87F-C64A17601C14 | ad:32fdf2a9 | 56.482 MB  |     3244 |
| data15_13TeV:DAOD_SUSY2.10327853._000156.pool.root.1 | 01AB7DC7-0E1C-124C-AF23-D947F27A4DEE | ad:6d9e4254 | 57.913 MB  |     3348 |
| data15_13TeV:DAOD_SUSY2.10327853._000157.pool.root.1 | 2C10FDD8-E23E-424C-BDE6-1DB0E1D50697 | ad:b6b26217 | 57.182 MB  |     3317 |
| data15_13TeV:DAOD_SUSY2.10327853._000158.pool.root.1 | 6D2C5F1B-5BC5-044E-BAAF-47ED206683DD | ad:c54d726a | 56.715 MB  |     3301 |
| data15_13TeV:DAOD_SUSY2.10327853._000159.pool.root.1 | 131FCA16-0487-5741-96C3-193F1CB25C9B | ad:88e7b987 | 50.157 MB  |     2812 |
| data15_13TeV:DAOD_SUSY2.10327853._000160.pool.root.1 | CF2C9E7B-1193-504B-86AB-AA688C522DFB | ad:13a070c6 | 56.063 MB  |     3081 |
| data15_13TeV:DAOD_SUSY2.10327853._000161.pool.root.1 | 2A70C140-387F-5242-AAE9-DCA4E56CF0D0 | ad:133ea94c | 55.173 MB  |     3059 |
| data15_13TeV:DAOD_SUSY2.10327853._000162.pool.root.1 | 6E239298-0807-744E-9F3B-A374AFF46C05 | ad:84a96a79 | 53.152 MB  |     2973 |
| data15_13TeV:DAOD_SUSY2.10327853._000163.pool.root.1 | 0BDF7971-C724-4940-ABFA-727A28B34630 | ad:009ff311 | 51.094 MB  |     2842 |
| data15_13TeV:DAOD_SUSY2.10327853._000164.pool.root.1 | FBFE42D5-8CC5-A943-841A-5903C9F490EA | ad:0c853fa7 | 54.543 MB  |     3050 |
| data15_13TeV:DAOD_SUSY2.10327853._000165.pool.root.1 | 5EC7E33B-D322-864B-90C0-0578CD262C11 | ad:0bad9402 | 49.380 MB  |     2767 |
| data15_13TeV:DAOD_SUSY2.10327853._000166.pool.root.1 | EDA3F7DC-7FA1-7647-9C6A-8C4CA9328176 | ad:83dce8a8 | 46.589 MB  |     2598 |
| data15_13TeV:DAOD_SUSY2.10327853._000167.pool.root.1 | 13B38569-2BEC-5A4F-956F-AD2B0D364137 | ad:27f980d1 | 55.378 MB  |     3110 |
| data15_13TeV:DAOD_SUSY2.10327853._000168.pool.root.1 | 37CEDA0E-C9CE-4A42-9E3B-98FC0DC688CB | ad:1837e370 | 53.741 MB  |     2995 |
| data15_13TeV:DAOD_SUSY2.10327853._000169.pool.root.1 | 422041EA-B258-214B-931E-9787A23F95AF | ad:6bd57c65 | 49.569 MB  |     2757 |
| data15_13TeV:DAOD_SUSY2.10327853._000170.pool.root.1 | 7FD991B6-4FC2-F443-8747-81BEFA65F134 | ad:aec6bfca | 54.263 MB  |     3054 |
| data15_13TeV:DAOD_SUSY2.10327853._000171.pool.root.1 | 43C7A076-1466-3B45-B854-340B1E1F6CCD | ad:ebc17d41 | 54.291 MB  |     3098 |
| data15_13TeV:DAOD_SUSY2.10327853._000172.pool.root.1 | 6573068C-BAF8-B34F-BDDD-A8D7776B2DAB | ad:ee2e75f2 | 53.085 MB  |     2998 |
| data15_13TeV:DAOD_SUSY2.10327853._000173.pool.root.1 | 4291E880-C61C-9946-9379-120376F5B067 | ad:363c273f | 51.980 MB  |     2901 |
| data15_13TeV:DAOD_SUSY2.10327853._000174.pool.root.1 | 19714C3B-243B-5844-947C-60A3535234F8 | ad:a9699403 | 52.804 MB  |     2979 |
| data15_13TeV:DAOD_SUSY2.10327853._000175.pool.root.1 | 54BBCB80-608C-8142-A3C1-A7988D462DD4 | ad:6e1c4803 | 50.942 MB  |     2879 |
| data15_13TeV:DAOD_SUSY2.10327853._000176.pool.root.1 | 2F743D43-33E8-6641-9A9B-F07181589CB0 | ad:fed32018 | 48.367 MB  |     2694 |
| data15_13TeV:DAOD_SUSY2.10327853._000177.pool.root.1 | 764448E6-17E4-2944-9751-D023CD83C3B7 | ad:1b68bb61 | 54.578 MB  |     3089 |
| data15_13TeV:DAOD_SUSY2.10327853._000178.pool.root.1 | F422BF8F-38AA-9B49-836B-5929E06CE3A0 | ad:1beab7c0 | 51.529 MB  |     2915 |
| data15_13TeV:DAOD_SUSY2.10327853._000179.pool.root.1 | 57AF18CA-04E6-8043-9B04-BE576AC69C8A | ad:a4f27e7b | 44.817 MB  |     2521 |
| data15_13TeV:DAOD_SUSY2.10327853._000180.pool.root.1 | 96E851D3-8FC9-B74F-8FE2-9584AF3EB2C6 | ad:7677c1bf | 53.252 MB  |     2978 |
| data15_13TeV:DAOD_SUSY2.10327853._000181.pool.root.1 | AC949203-32B1-8644-825B-383CADC5271A | ad:5b436c04 | 56.743 MB  |     3224 |
| data15_13TeV:DAOD_SUSY2.10327853._000182.pool.root.1 | C39E6AEC-589D-2D41-918F-2B154B3D3D07 | ad:8ab6771b | 52.123 MB  |     2925 |
| data15_13TeV:DAOD_SUSY2.10327853._000183.pool.root.1 | E0FF2203-C656-5748-8D32-4E7802F40EF4 | ad:341b690a | 53.469 MB  |     3012 |
| data15_13TeV:DAOD_SUSY2.10327853._000184.pool.root.1 | A26F6752-665A-C549-8D99-49D828D93D51 | ad:1f4bc263 | 52.021 MB  |     2941 |
| data15_13TeV:DAOD_SUSY2.10327853._000185.pool.root.1 | D6F0CA7A-7DE5-AF4E-AE56-CA323E16A110 | ad:737c5216 | 56.315 MB  |     3123 |
| data15_13TeV:DAOD_SUSY2.10327853._000186.pool.root.1 | 2FBFC3BD-DB3D-D940-A4AF-942F91F32FB6 | ad:5724b9f2 | 51.342 MB  |     2894 |
| data15_13TeV:DAOD_SUSY2.10327853._000187.pool.root.1 | C84033DF-AB2C-DD4C-93FF-9C8963FBD8FA | ad:8c3ec52c | 58.863 MB  |     3340 |
| data15_13TeV:DAOD_SUSY2.10327853._000188.pool.root.1 | 5650B1F2-652B-7348-9645-12BB9369D366 | ad:c4ccc58b | 54.716 MB  |     3053 |
| data15_13TeV:DAOD_SUSY2.10327853._000189.pool.root.1 | 52B6BEDB-33D1-C04D-BAF1-624FA241430B | ad:7df0e2a4 | 49.489 MB  |     2755 |
| data15_13TeV:DAOD_SUSY2.10327853._000190.pool.root.1 | C8768104-E760-F647-A905-88A4CF9E0061 | ad:5c319fa8 | 51.407 MB  |     2916 |
| data15_13TeV:DAOD_SUSY2.10327853._000191.pool.root.1 | 688DC8D2-6C35-3243-9146-6885442B42B1 | ad:85eea539 | 56.577 MB  |     3225 |
| data15_13TeV:DAOD_SUSY2.10327853._000192.pool.root.1 | B1D84FBC-26CC-724F-848B-C153833C7FE4 | ad:2f10be37 | 51.445 MB  |     2921 |
| data15_13TeV:DAOD_SUSY2.10327853._000193.pool.root.1 | 8B510A63-9927-8846-9986-4CAE63D4174D | ad:d4e16ac0 | 47.677 MB  |     2733 |
| data15_13TeV:DAOD_SUSY2.10327853._000194.pool.root.1 | 9B1D0389-4D6A-1C46-8054-F2381A1C9F17 | ad:06401541 | 56.009 MB  |     3231 |
| data15_13TeV:DAOD_SUSY2.10327853._000195.pool.root.1 | 5BC352C5-9C97-6042-997E-D089B3FD7168 | ad:a7dc0622 | 55.788 MB  |     3242 |
| data15_13TeV:DAOD_SUSY2.10327853._000196.pool.root.1 | E017EC7E-4F5E-4043-8871-2FD25F097E50 | ad:b62df820 | 59.743 MB  |     3483 |
| data15_13TeV:DAOD_SUSY2.10327853._000197.pool.root.1 | 1C9B7095-77D8-0F44-99B7-461D720A3432 | ad:5d115d78 | 56.282 MB  |     3249 |
| data15_13TeV:DAOD_SUSY2.10327853._000198.pool.root.1 | 5E095C19-E139-AD46-B21D-471485C3772F | ad:79e18d5b | 55.118 MB  |     3211 |
| data15_13TeV:DAOD_SUSY2.10327853._000199.pool.root.1 | D4AF8E54-0866-CE43-864D-04AC470FC5FE | ad:150354d4 | 55.128 MB  |     3180 |
| data15_13TeV:DAOD_SUSY2.10327853._000200.pool.root.1 | 23572A19-5AFD-1A42-9919-5788372DA200 | ad:ef5b9432 | 57.303 MB  |     3323 |
| data15_13TeV:DAOD_SUSY2.10327853._000201.pool.root.1 | 65999B04-1F1C-6649-835A-385649A737D9 | ad:482f2e8d | 56.973 MB  |     3329 |
| data15_13TeV:DAOD_SUSY2.10327853._000202.pool.root.1 | 7381B816-C954-6F49-AFE8-96E3D230D4A2 | ad:b1580a11 | 55.859 MB  |     3238 |
| data15_13TeV:DAOD_SUSY2.10327853._000203.pool.root.1 | 9428617B-AAE9-A342-A138-01790FE7D0EF | ad:a8fe08e0 | 57.014 MB  |     3298 |
| data15_13TeV:DAOD_SUSY2.10327853._000204.pool.root.1 | BAFBF91A-7040-A84E-82E4-72519562BD6D | ad:6c9e3880 | 55.275 MB  |     3246 |
| data15_13TeV:DAOD_SUSY2.10327853._000205.pool.root.1 | D460CA34-2987-F84D-A8D9-18B7E0A6E424 | ad:664e2844 | 53.330 MB  |     3134 |
| data15_13TeV:DAOD_SUSY2.10327853._000206.pool.root.1 | 1A41E03A-6037-804C-978E-832338D00B50 | ad:58bc1fbc | 52.585 MB  |     3075 |
| data15_13TeV:DAOD_SUSY2.10327853._000207.pool.root.1 | 4F33ECE1-E655-BF40-9FDB-85A22F1F59DD | ad:0db2c43e | 53.995 MB  |     3176 |
| data15_13TeV:DAOD_SUSY2.10327853._000208.pool.root.1 | F9B5C942-1F56-3847-B73F-7B2C0B09C4C8 | ad:79ae6604 | 56.889 MB  |     3321 |
| data15_13TeV:DAOD_SUSY2.10327853._000209.pool.root.1 | 514EB005-25C3-E849-B596-5E085FD5E975 | ad:f94fbc66 | 54.759 MB  |     3209 |
| data15_13TeV:DAOD_SUSY2.10327853._000210.pool.root.1 | 8449AFDD-220C-8E4C-9632-0A060ABDA492 | ad:0c6e7fcb | 55.711 MB  |     3220 |
| data15_13TeV:DAOD_SUSY2.10327853._000211.pool.root.1 | 3E4686F6-6A73-6544-82AD-D51A4F6C9B5D | ad:9046163a | 57.301 MB  |     3340 |
| data15_13TeV:DAOD_SUSY2.10327853._000212.pool.root.1 | FF9458DD-2029-B04B-850B-32B68D1A2813 | ad:f547d29b | 54.991 MB  |     3229 |
| data15_13TeV:DAOD_SUSY2.10327853._000213.pool.root.1 | 18C2A060-29EE-D24D-BBEC-B03E77C8B791 | ad:35df235f | 60.654 MB  |     3540 |
| data15_13TeV:DAOD_SUSY2.10327853._000214.pool.root.1 | BD87DE7B-7A5F-4A45-8496-EDE0902E1245 | ad:065178fc | 58.484 MB  |     3404 |
| data15_13TeV:DAOD_SUSY2.10327853._000215.pool.root.1 | E8A8B912-0DA0-D548-8A47-5951B07902EA | ad:bf1d487a | 57.396 MB  |     3353 |
| data15_13TeV:DAOD_SUSY2.10327853._000216.pool.root.1 | F3CA6247-12E9-7E40-9AFA-4DAA0C97B1EC | ad:607c54dc | 57.556 MB  |     3403 |
| data15_13TeV:DAOD_SUSY2.10327853._000217.pool.root.1 | 9397DEE3-F1D2-4841-ADC8-013216DE2EB0 | ad:947284a8 | 58.109 MB  |     3380 |
| data15_13TeV:DAOD_SUSY2.10327853._000218.pool.root.1 | 68282DDC-C74F-BC45-A23E-E9A404641226 | ad:cee85c54 | 59.366 MB  |     3492 |
| data15_13TeV:DAOD_SUSY2.10327853._000219.pool.root.1 | 6DE8C62B-DE85-C94D-A0C4-E647BE9225D0 | ad:95d9a1f3 | 57.165 MB  |     3367 |
| data15_13TeV:DAOD_SUSY2.10327853._000220.pool.root.1 | B13A6436-3E4D-0745-B35E-8FC7DA2005B4 | ad:678916a5 | 52.712 MB  |     3072 |
| data15_13TeV:DAOD_SUSY2.10327853._000221.pool.root.1 | 773A4AE3-C979-804E-BCD5-C7D72267DCBD | ad:61eb5f49 | 56.468 MB  |     3296 |
| data15_13TeV:DAOD_SUSY2.10327853._000222.pool.root.1 | ECFCEB24-F117-DF45-B4AD-DFD2A5A1996F | ad:1908830e | 53.545 MB  |     3146 |
| data15_13TeV:DAOD_SUSY2.10327853._000223.pool.root.1 | 1D5A7FA8-49B9-0540-9079-A728557BD385 | ad:d8c99bc8 | 57.431 MB  |     3375 |
