+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10316075._000221.pool.root.1 | 727BA6BC-8BF2-FE4E-BA6B-2593760CAD78 | ad:67136f4b | 50.006 MB  |     1636 |
| data16_13TeV:DAOD_SUSY2.10316075._000222.pool.root.1 | 6B975748-06C1-4549-83AA-FEFA61DB7440 | ad:6ae784ee | 46.234 MB  |     1483 |
| data16_13TeV:DAOD_SUSY2.10316075._000223.pool.root.1 | 69494C28-FE43-E04E-821E-3BC211EB8D70 | ad:4bde66f9 | 41.803 MB  |     1375 |
| data16_13TeV:DAOD_SUSY2.10316075._000224.pool.root.1 | 4CBFA8C6-F4C0-6644-9FE8-CC9C369FD48A | ad:33e66019 | 47.292 MB  |     1519 |
| data16_13TeV:DAOD_SUSY2.10316075._000225.pool.root.1 | 1F6D7F35-8EC2-A040-8D13-59DE9688A13C | ad:65ecb209 | 51.875 MB  |     1687 |
| data16_13TeV:DAOD_SUSY2.10316075._000226.pool.root.1 | D102FF4C-94EB-DB47-9B22-7715ACF9B392 | ad:15c2e2fe | 46.820 MB  |     1507 |
| data16_13TeV:DAOD_SUSY2.10316075._000227.pool.root.1 | 7B828879-1718-8247-BCCB-41C1081D9E2B | ad:799b2e87 | 49.937 MB  |     1640 |
| data16_13TeV:DAOD_SUSY2.10316075._000228.pool.root.1 | C4CBC64A-33A0-2140-BEEC-4D53D479BBBF | ad:933d03b5 | 44.947 MB  |     1487 |
| data16_13TeV:DAOD_SUSY2.10316075._000229.pool.root.1 | C09CF06B-92F8-424A-BB8C-FE18C2ACC217 | ad:93bee255 | 48.298 MB  |     1570 |
| data16_13TeV:DAOD_SUSY2.10316075._000230.pool.root.1 | FA7AB126-8F71-5146-A250-CFBA941884CA | ad:7469a8b1 | 50.482 MB  |     1643 |
| data16_13TeV:DAOD_SUSY2.10316075._000231.pool.root.1 | D16B7DF3-890D-9E4A-BC8A-B8608C63EB9B | ad:bf1df435 | 52.498 MB  |     1742 |
| data16_13TeV:DAOD_SUSY2.10316075._000232.pool.root.1 | 488C5580-FD18-5F4D-A4CC-41D0705C3E28 | ad:0530c229 | 54.157 MB  |     1764 |
| data16_13TeV:DAOD_SUSY2.10316075._000233.pool.root.1 | 99629315-32F8-1543-80AB-8CAD3975F508 | ad:2aa6c169 | 51.384 MB  |     1699 |
| data16_13TeV:DAOD_SUSY2.10316075._000234.pool.root.1 | F6AC5008-1E3D-E042-B0C7-162E3B964C31 | ad:be439826 | 51.597 MB  |     1709 |
| data16_13TeV:DAOD_SUSY2.10316075._000235.pool.root.1 | 9ABBCC06-82A0-5440-9B8F-EBB28D1F026A | ad:e0ccb843 | 51.309 MB  |     1667 |
| data16_13TeV:DAOD_SUSY2.10316075._000236.pool.root.1 | BA5AEAEE-418B-A845-A796-CB0775EBADC7 | ad:e10a143a | 48.070 MB  |     1547 |
| data16_13TeV:DAOD_SUSY2.10316075._000237.pool.root.1 | DEC7DD46-3DD3-A345-BA27-32BE46AFF400 | ad:293690eb | 45.829 MB  |     1533 |
| data16_13TeV:DAOD_SUSY2.10316075._000238.pool.root.1 | 60305ED8-3B98-C947-9851-25F86A98A410 | ad:6ddeba3e | 51.711 MB  |     1692 |
| data16_13TeV:DAOD_SUSY2.10316075._000239.pool.root.1 | 6E86A8AF-1CB2-1849-8649-9ABC98FD3E60 | ad:97fcadef | 48.317 MB  |     1592 |
| data16_13TeV:DAOD_SUSY2.10316075._000240.pool.root.1 | 79682F6F-E611-C342-81D4-7B0245E9FC68 | ad:88159ccd | 44.185 MB  |     1493 |
| data16_13TeV:DAOD_SUSY2.10316075._000241.pool.root.1 | 84432299-F172-A74F-A7E6-E4D511E2D512 | ad:b1103f8a | 50.837 MB  |     1672 |
| data16_13TeV:DAOD_SUSY2.10316075._000242.pool.root.1 | 3511FABA-463B-9845-8435-25F69995F4B5 | ad:39529273 | 40.988 MB  |     1400 |
| data16_13TeV:DAOD_SUSY2.10316075._000243.pool.root.1 | 1C7CB4FD-BAB5-5645-A928-34EC3CBC0BD4 | ad:aee89ffa | 53.970 MB  |     1759 |
| data16_13TeV:DAOD_SUSY2.10316075._000244.pool.root.1 | FD5656C2-6610-9342-B8B7-3A1900729EE0 | ad:1c6aad84 | 46.744 MB  |     1540 |
| data16_13TeV:DAOD_SUSY2.10316075._000245.pool.root.1 | CE343450-EE39-7746-897F-BD41881930EB | ad:11c72996 | 46.350 MB  |     1560 |
| data16_13TeV:DAOD_SUSY2.10316075._000246.pool.root.1 | 2355839E-5AB9-AE44-B24D-20D2132384BD | ad:f97ed456 | 49.771 MB  |     1620 |
| data16_13TeV:DAOD_SUSY2.10316075._000247.pool.root.1 | F4669911-44DC-8046-91E3-86120BD3D66D | ad:dab20cd2 | 52.547 MB  |     1758 |
| data16_13TeV:DAOD_SUSY2.10316075._000248.pool.root.1 | AEBB8D9D-3341-5046-97B7-19813C959AD0 | ad:512ab2e5 | 50.036 MB  |     1654 |
| data16_13TeV:DAOD_SUSY2.10316075._000249.pool.root.1 | CD16FEAD-0449-7A47-9C32-B94A0AA212D2 | ad:7de7572c | 51.523 MB  |     1685 |
| data16_13TeV:DAOD_SUSY2.10316075._000250.pool.root.1 | 4F4426E0-4705-1B44-A1FA-A9AC9EE5823B | ad:d3aa1c3f | 54.127 MB  |     1762 |
| data16_13TeV:DAOD_SUSY2.10316075._000251.pool.root.1 | 03F68FD0-27CB-5941-B59B-E128EAAB885E | ad:f3da9741 | 44.988 MB  |     1501 |
| data16_13TeV:DAOD_SUSY2.10316075._000252.pool.root.1 | 14D0F66B-F6E9-2841-88B4-2FAEFFA7174D | ad:cb1740fd | 48.194 MB  |     1614 |
| data16_13TeV:DAOD_SUSY2.10316075._000253.pool.root.1 | 3C48E91B-2D4D-DF46-BFE5-A244FB1BE95D | ad:639ecff8 | 52.974 MB  |     1752 |
| data16_13TeV:DAOD_SUSY2.10316075._000254.pool.root.1 | B6144D13-C9B8-7D43-9ADD-778893891321 | ad:bb7db88d | 50.044 MB  |     1624 |
| data16_13TeV:DAOD_SUSY2.10316075._000255.pool.root.1 | 18751E1F-5594-A64D-ABCD-8622E81618B8 | ad:6c3a4b14 | 62.687 MB  |     2179 |
| data16_13TeV:DAOD_SUSY2.10316075._000256.pool.root.1 | 75A2D2F2-B268-DD4D-96E2-77CC3A9CDF31 | ad:425c2a00 | 58.927 MB  |     2072 |
| data16_13TeV:DAOD_SUSY2.10316075._000257.pool.root.1 | 841FD54B-CEE4-C442-8FA2-26E28AEA1512 | ad:8177183f | 57.149 MB  |     2037 |
| data16_13TeV:DAOD_SUSY2.10316075._000258.pool.root.1 | 2BD1FDC4-1182-6C41-AA05-3DB6B0E1EB9F | ad:ce3abbf9 | 52.050 MB  |     1842 |
| data16_13TeV:DAOD_SUSY2.10316075._000259.pool.root.1 | 80668AD0-17C3-BB42-8523-3F1105637D70 | ad:6e5d9fbc | 61.550 MB  |     2178 |
| data16_13TeV:DAOD_SUSY2.10316075._000260.pool.root.1 | 32C8EA9A-FE24-C94A-B8BE-0872D4115D7D | ad:16dee7e7 | 55.524 MB  |     1919 |
| data16_13TeV:DAOD_SUSY2.10316075._000261.pool.root.1 | 4300A106-2B3B-884E-9335-48BCCEF1A960 | ad:250d78e9 | 56.419 MB  |     1990 |
| data16_13TeV:DAOD_SUSY2.10316075._000262.pool.root.1 | C5773286-2F8B-2142-9757-5EED889498E6 | ad:846f05e8 | 54.440 MB  |     1936 |
| data16_13TeV:DAOD_SUSY2.10316075._000263.pool.root.1 | FED5DFCC-B382-A040-8AC6-577CD7309A48 | ad:7417f98b | 59.358 MB  |     2082 |
| data16_13TeV:DAOD_SUSY2.10316075._000264.pool.root.1 | 8453EAFE-7994-3C49-8CCB-68BDC1D59CAC | ad:d0720710 | 56.972 MB  |     2011 |
| data16_13TeV:DAOD_SUSY2.10316075._000265.pool.root.1 | 0D411B91-EAEF-7741-918D-1B49AF04D14D | ad:20fcb4bb | 56.828 MB  |     2017 |
| data16_13TeV:DAOD_SUSY2.10316075._000266.pool.root.1 | 87487618-5D87-934B-A9CF-102ACF8411AA | ad:1ea0399d | 52.181 MB  |     1887 |
| data16_13TeV:DAOD_SUSY2.10316075._000267.pool.root.1 | 0A92B98F-2F6A-BE49-A2AA-2BBD5A881BAF | ad:433b0658 | 60.817 MB  |     2154 |
| data16_13TeV:DAOD_SUSY2.10316075._000268.pool.root.1 | 2053810C-9174-1942-A915-696FBA3F43A7 | ad:d9aa5421 | 57.195 MB  |     2036 |
| data16_13TeV:DAOD_SUSY2.10316075._000269.pool.root.1 | 3221F979-3C07-6242-82E7-B8D7359BDBAA | ad:d6a3a486 | 56.206 MB  |     2007 |
| data16_13TeV:DAOD_SUSY2.10316075._000270.pool.root.1 | E17A6DD7-B323-8B44-A8D2-5AA8FB377B05 | ad:99234bfb | 53.300 MB  |     1938 |
| data16_13TeV:DAOD_SUSY2.10316075._000271.pool.root.1 | C1732C19-D2C8-1845-9C70-76195B467F8D | ad:387a22c0 | 59.656 MB  |     2108 |
| data16_13TeV:DAOD_SUSY2.10316075._000272.pool.root.1 | 5CF75D85-EE6E-384D-B611-54D74F101795 | ad:bf23beaa | 56.527 MB  |     2021 |
| data16_13TeV:DAOD_SUSY2.10316075._000273.pool.root.1 | 4CF62B1A-0009-C64F-A9D7-1ECAF02CFF01 | ad:e903941f | 55.587 MB  |     1969 |
| data16_13TeV:DAOD_SUSY2.10316075._000274.pool.root.1 | 3D36E88B-57C9-A640-B822-6CC1990E1E2E | ad:74f56f30 | 53.783 MB  |     1941 |
| data16_13TeV:DAOD_SUSY2.10316075._000275.pool.root.1 | 9DC6035A-053D-7B43-AEF3-52B6D11E0775 | ad:30a6be09 | 60.138 MB  |     2159 |
| data16_13TeV:DAOD_SUSY2.10316075._000276.pool.root.1 | 3C8A8D5F-2E34-304D-A3CA-CDF82F29AB1B | ad:7d84e5d4 | 56.051 MB  |     2007 |
| data16_13TeV:DAOD_SUSY2.10316075._000277.pool.root.1 | 984B917C-9D99-E543-B28A-8A2099D697D5 | ad:cdbb5dc4 | 54.093 MB  |     1940 |
| data16_13TeV:DAOD_SUSY2.10316075._000278.pool.root.1 | 92A10321-505B-3940-A66E-C3CF014F24E8 | ad:8d951ff3 | 53.015 MB  |     1913 |
| data16_13TeV:DAOD_SUSY2.10316075._000279.pool.root.1 | DF0D4D65-9126-F74A-893A-86669B400CAD | ad:5211e68d | 62.011 MB  |     2214 |
| data16_13TeV:DAOD_SUSY2.10316075._000280.pool.root.1 | A640A452-3AF6-8B41-843F-6A4CA99CACB2 | ad:c7b38140 | 58.920 MB  |     2115 |
| data16_13TeV:DAOD_SUSY2.10316075._000281.pool.root.1 | 847EAA3B-8DBC-1349-A2D2-3C9B9390E5B0 | ad:68fc2d0c | 61.626 MB  |     2256 |
| data16_13TeV:DAOD_SUSY2.10316075._000282.pool.root.1 | 931585BB-3C9F-CC46-BA69-4AC150B444C5 | ad:0ed2969d | 60.337 MB  |     2203 |
| data16_13TeV:DAOD_SUSY2.10316075._000283.pool.root.1 | 16A64E08-24D3-E246-AAC9-A4CFB9733672 | ad:9161407f | 57.815 MB  |     2108 |
| data16_13TeV:DAOD_SUSY2.10316075._000284.pool.root.1 | AEB1EDFF-4B45-8842-AB58-061BC2DD3DB2 | ad:491afa12 | 54.705 MB  |     1987 |
| data16_13TeV:DAOD_SUSY2.10316075._000285.pool.root.1 | 753182DF-FB65-214A-BB77-01A6D1FC37D3 | ad:ae9f1aee | 55.472 MB  |     2030 |
| data16_13TeV:DAOD_SUSY2.10316075._000286.pool.root.1 | C4508E10-0AB1-914C-8083-34D3346C6BA7 | ad:6ed93b8a | 59.983 MB  |     2217 |
| data16_13TeV:DAOD_SUSY2.10316075._000287.pool.root.1 | C31B8C10-6665-3E42-8063-8E9204D2A351 | ad:a6a94069 | 61.721 MB  |     2281 |
| data16_13TeV:DAOD_SUSY2.10316075._000288.pool.root.1 | 02718114-0C3C-3845-87D9-6A65B1BF8E84 | ad:cbab9c9f | 57.131 MB  |     2095 |
| data16_13TeV:DAOD_SUSY2.10316075._000289.pool.root.1 | 0C4D3F1E-BFDB-5E41-8AF6-419FCD370A5A | ad:1d7774ea | 59.951 MB  |     2170 |
| data16_13TeV:DAOD_SUSY2.10316075._000290.pool.root.1 | 18DDC076-7A6A-A947-80F4-57816847C95D | ad:0de54d3e | 61.533 MB  |     2245 |
| data16_13TeV:DAOD_SUSY2.10316075._000291.pool.root.1 | 380E343F-4B78-6144-AEBE-4B61B1992A52 | ad:b8a23308 | 59.343 MB  |     2156 |
| data16_13TeV:DAOD_SUSY2.10316075._000292.pool.root.1 | 7B482948-59F7-E948-B228-F64530650462 | ad:655e4bb1 | 60.681 MB  |     2191 |
| data16_13TeV:DAOD_SUSY2.10316075._000293.pool.root.1 | E8E320A8-EF14-5A4B-ADE7-D7FFB35FCACC | ad:c34c65e1 | 56.271 MB  |     2103 |
| data16_13TeV:DAOD_SUSY2.10316075._000294.pool.root.1 | 18F137D7-6BE5-754D-86AA-9B7E550B24EF | ad:e4f2bd53 | 63.345 MB  |     2347 |
| data16_13TeV:DAOD_SUSY2.10316075._000295.pool.root.1 | F16353B9-93CA-1D41-BA6B-081118F04189 | ad:07197e5f | 61.756 MB  |     2272 |
| data16_13TeV:DAOD_SUSY2.10316075._000296.pool.root.1 | 0320CDAE-EF8B-D542-A5C7-6DDFAD6D53F0 | ad:dc5ca48e | 59.681 MB  |     2175 |
| data16_13TeV:DAOD_SUSY2.10316075._000297.pool.root.1 | BDADB3E6-D9F9-4C4F-95C5-C6D684D3030D | ad:5ad45597 | 59.803 MB  |     2223 |
| data16_13TeV:DAOD_SUSY2.10316075._000298.pool.root.1 | 3C6AB477-B832-6147-BAD2-1FC3BFA0E692 | ad:72b69693 | 59.434 MB  |     2206 |
| data16_13TeV:DAOD_SUSY2.10316075._000299.pool.root.1 | C39F92EC-89D8-B940-A366-798FC0B2C0C3 | ad:42c37692 | 58.637 MB  |     2178 |
| data16_13TeV:DAOD_SUSY2.10316075._000300.pool.root.1 | 12FA6F62-BB81-6343-8F6A-9001C50B4D0A | ad:1ded19f4 | 56.675 MB  |     2142 |
| data16_13TeV:DAOD_SUSY2.10316075._000301.pool.root.1 | 53C47BE4-646C-7A43-AAA5-CBCDBF349AF0 | ad:c7ce7699 | 63.889 MB  |     2392 |
| data16_13TeV:DAOD_SUSY2.10316075._000302.pool.root.1 | D2268D5E-CF9C-0840-A8D4-90BBBEEE40AE | ad:d7ad6496 | 61.684 MB  |     2270 |
| data16_13TeV:DAOD_SUSY2.10316075._000303.pool.root.1 | 229B9E47-CA21-B64C-8B9A-33A87E237795 | ad:24757bbf | 58.845 MB  |     2175 |
| data16_13TeV:DAOD_SUSY2.10316075._000304.pool.root.1 | 2BB7DF96-BCF3-F34F-BB07-65FA1B269C7C | ad:79df8e89 | 55.671 MB  |     2045 |
| data16_13TeV:DAOD_SUSY2.10316075._000305.pool.root.1 | 8BD436CF-9E69-AA48-943C-E3B7382535DC | ad:6a303551 | 58.604 MB  |     2177 |
| data16_13TeV:DAOD_SUSY2.10316075._000306.pool.root.1 | 8471D6D7-59B8-C14E-AED9-7D5FF1AC8404 | ad:f250d5b9 | 65.868 MB  |     2442 |
| data16_13TeV:DAOD_SUSY2.10316075._000307.pool.root.1 | 97A8A838-0CC9-AE47-8239-503D1425DE8C | ad:8b91df87 | 58.871 MB  |     2194 |
| data16_13TeV:DAOD_SUSY2.10316075._000308.pool.root.1 | ECE37314-5AA6-124B-AA45-B8C94DAF9E6D | ad:6b8c5287 | 54.406 MB  |     2066 |
| data16_13TeV:DAOD_SUSY2.10316075._000309.pool.root.1 | 76ADC8D9-8BE7-0C44-B063-472CC70219FF | ad:f7b60b4e | 60.414 MB  |     2264 |
| data16_13TeV:DAOD_SUSY2.10316075._000310.pool.root.1 | 20F1A7C7-AD5A-6B47-8D57-33969F6EDD30 | ad:11c38d19 | 59.439 MB  |     2230 |
| data16_13TeV:DAOD_SUSY2.10316075._000311.pool.root.1 | 4283BC58-A5AC-3443-B86A-0431D4375CEA | ad:860161a4 | 56.802 MB  |     2104 |
| data16_13TeV:DAOD_SUSY2.10316075._000312.pool.root.1 | D14D5BB2-B6C3-F44C-98DB-90CC15FB4F91 | ad:b70a6427 | 56.263 MB  |     2086 |
| data16_13TeV:DAOD_SUSY2.10316075._000313.pool.root.1 | CF331F75-4E83-404A-B5C0-E95BB41B57EE | ad:3f72eb58 | 57.466 MB  |     2135 |
| data16_13TeV:DAOD_SUSY2.10316075._000314.pool.root.1 | 8C39C234-D456-294C-9C70-5C3151E23C33 | ad:6b781cc8 | 56.644 MB  |     2099 |
| data16_13TeV:DAOD_SUSY2.10316075._000315.pool.root.1 | BD083A35-F84D-D447-9006-329887E18EA1 | ad:9705fa4e | 65.936 MB  |     2483 |
| data16_13TeV:DAOD_SUSY2.10316075._000316.pool.root.1 | 000B9957-0A90-DF43-9F22-813287418989 | ad:2db8a567 | 54.156 MB  |     2072 |
| data16_13TeV:DAOD_SUSY2.10316075._000317.pool.root.1 | 62135BC6-DB6A-B044-AB7D-8E437FB911D8 | ad:16c14eff | 62.621 MB  |     2336 |
| data16_13TeV:DAOD_SUSY2.10316075._000318.pool.root.1 | F57D0E55-1156-994E-9D38-B5F88BDB9B1E | ad:4afa0281 | 65.910 MB  |     2490 |
| data16_13TeV:DAOD_SUSY2.10316075._000319.pool.root.1 | 94A428BC-8D7D-2642-99D4-1DD69A036205 | ad:f2f1a2d6 | 59.274 MB  |     2216 |
| data16_13TeV:DAOD_SUSY2.10316075._000320.pool.root.1 | 3B7A05F9-7B16-804A-9561-72D314F6DB94 | ad:dafdd1b1 | 59.971 MB  |     2204 |
| data16_13TeV:DAOD_SUSY2.10316075._000321.pool.root.1 | 7B73B2F6-56E3-E34C-A684-DE1B900F3897 | ad:84b4aacc | 55.143 MB  |     2079 |
| data16_13TeV:DAOD_SUSY2.10316075._000322.pool.root.1 | 51E1ADE6-E0CD-7B45-8D81-290579CC4483 | ad:001a14bf | 65.833 MB  |     2462 |
| data16_13TeV:DAOD_SUSY2.10316075._000323.pool.root.1 | 7919B7EB-C667-6340-9EEC-F57DE557372D | ad:a2b182f4 | 67.087 MB  |     2537 |
| data16_13TeV:DAOD_SUSY2.10316075._000324.pool.root.1 | B94D55AE-98C5-3A42-82EA-1C8AAD38434D | ad:ce647ebf | 67.742 MB  |     2538 |
| data16_13TeV:DAOD_SUSY2.10316075._000325.pool.root.1 | 35A87880-30C7-2B4A-89CC-258DBF767F45 | ad:1b9739bc | 63.947 MB  |     2414 |
| data16_13TeV:DAOD_SUSY2.10316075._000326.pool.root.1 | D54A74CF-D565-3842-A22B-B873D78CE0CB | ad:d1847b64 | 64.167 MB  |     2409 |
| data16_13TeV:DAOD_SUSY2.10316075._000327.pool.root.1 | BDCE1428-C970-374E-B7D0-DA72BE0C48DC | ad:7a78cb01 | 64.546 MB  |     2435 |
| data16_13TeV:DAOD_SUSY2.10316075._000328.pool.root.1 | 512A4077-CE04-BB47-AC87-85ACA142338C | ad:af8a609c | 55.110 MB  |     2107 |
| data16_13TeV:DAOD_SUSY2.10316075._000329.pool.root.1 | 29173E15-7DE4-8D46-B59F-0EFA5596BD37 | ad:59e5dc54 | 62.376 MB  |     2364 |
| data16_13TeV:DAOD_SUSY2.10316075._000330.pool.root.1 | 57F642C1-660E-DF40-97F6-28C7D7B9CECF | ad:0d2c1d9a | 62.279 MB  |     2415 |
| data16_13TeV:DAOD_SUSY2.10316075._000331.pool.root.1 | 38FF607B-F2CF-6644-9869-FE4B92885198 | ad:dd6b15df | 60.957 MB  |     2333 |
| data16_13TeV:DAOD_SUSY2.10316075._000332.pool.root.1 | 557627FC-2864-4448-A936-49482AAAD9CD | ad:e4fd00ef | 68.878 MB  |     2698 |
| data16_13TeV:DAOD_SUSY2.10316075._000333.pool.root.1 | 8CD626C8-42B2-5F4D-8FA7-457377A2562F | ad:5ee06701 | 62.678 MB  |     2449 |
| data16_13TeV:DAOD_SUSY2.10316075._000334.pool.root.1 | BAA298C5-FD9A-ED4C-B4E6-953F1C44FB6B | ad:5c6d5c79 | 60.018 MB  |     2347 |
| data16_13TeV:DAOD_SUSY2.10316075._000335.pool.root.1 | 2954B5E5-F02A-6F40-BB56-06DDF4D65903 | ad:682b1bb2 | 59.420 MB  |     2309 |
| data16_13TeV:DAOD_SUSY2.10316075._000336.pool.root.1 | BC48E58E-0B2E-254B-90C4-DD04FC827256 | ad:bd7f918c | 60.221 MB  |     2350 |
| data16_13TeV:DAOD_SUSY2.10316075._000337.pool.root.1 | 8C406CDF-C716-9A40-91E6-CAF55C1600BD | ad:85698cb3 | 64.610 MB  |     2455 |
| data16_13TeV:DAOD_SUSY2.10316075._000338.pool.root.1 | 2B5F244C-D435-AF41-8704-9EA9066192A7 | ad:fab32afc | 61.855 MB  |     2384 |
| data16_13TeV:DAOD_SUSY2.10316075._000339.pool.root.1 | AC0A3056-F800-4044-87B6-1E04BA3565A6 | ad:14cb134d | 61.967 MB  |     2338 |
| data16_13TeV:DAOD_SUSY2.10316075._000340.pool.root.1 | E56BD64E-B4C7-9F46-BB2D-A93D44468DA1 | ad:93232fe8 | 62.772 MB  |     2353 |
| data16_13TeV:DAOD_SUSY2.10316075._000341.pool.root.1 | 0CB88A99-DAB3-4A4F-BB6B-A235344A3192 | ad:eb11e3d1 | 64.106 MB  |     2430 |
| data16_13TeV:DAOD_SUSY2.10316075._000342.pool.root.1 | 8DF59635-97BE-E84C-90AB-EAD29D8588ED | ad:d5eaaaea | 64.232 MB  |     2422 |
| data16_13TeV:DAOD_SUSY2.10316075._000343.pool.root.1 | 1E18A09A-79CC-174F-A9F4-83A29B0501B1 | ad:b43a30b7 | 63.468 MB  |     2438 |
| data16_13TeV:DAOD_SUSY2.10316075._000344.pool.root.1 | 5815A609-C2F4-B04B-B64C-BB8A94D2C531 | ad:d1fed8f5 | 63.600 MB  |     2427 |
| data16_13TeV:DAOD_SUSY2.10316075._000345.pool.root.1 | F0446DD2-1B80-9A49-841B-6B3D926E6871 | ad:29224f13 | 64.209 MB  |     2437 |
| data16_13TeV:DAOD_SUSY2.10316075._000346.pool.root.1 | 435803F7-D408-3145-9C44-94352C845B8F | ad:3e945837 | 62.210 MB  |     2407 |
| data16_13TeV:DAOD_SUSY2.10316075._000347.pool.root.1 | 25054751-F4A5-8C4A-8FF9-0E62E57861E6 | ad:225176b1 | 58.748 MB  |     2266 |
| data16_13TeV:DAOD_SUSY2.10316075._000348.pool.root.1 | 32080BCA-29A2-B14E-8CBA-FB4AFCA65EB6 | ad:2df7169e | 65.901 MB  |     2509 |
| data16_13TeV:DAOD_SUSY2.10316075._000349.pool.root.1 | 34D4794D-BF51-184A-8F95-4A8BBCFAA5F2 | ad:096f6c0a | 61.108 MB  |     2318 |
| data16_13TeV:DAOD_SUSY2.10316075._000350.pool.root.1 | 195C0C74-AA49-074D-B86C-E9BCDA706910 | ad:30e7a25d | 62.208 MB  |     2379 |
| data16_13TeV:DAOD_SUSY2.10316075._000351.pool.root.1 | 87D97C3D-A5F3-F844-8183-886DA2DD4208 | ad:69e2e3ec | 66.931 MB  |     2569 |
| data16_13TeV:DAOD_SUSY2.10316075._000352.pool.root.1 | 2B80FF67-41B0-7441-A908-5A67FE4C476E | ad:5625f4f2 | 62.550 MB  |     2400 |
| data16_13TeV:DAOD_SUSY2.10316075._000353.pool.root.1 | A6421629-5060-9E4F-AB46-2F31927CFB84 | ad:065803ed | 58.687 MB  |     2241 |
| data16_13TeV:DAOD_SUSY2.10316075._000354.pool.root.1 | 9CB71795-D7C2-6D4C-9334-2F8B0DF118C8 | ad:ee7fedaf | 61.961 MB  |     2384 |
| data16_13TeV:DAOD_SUSY2.10316075._000355.pool.root.1 | 97C41DD1-33AC-D54A-91B4-685923E2D3F1 | ad:acdbd853 | 61.612 MB  |     2341 |
| data16_13TeV:DAOD_SUSY2.10316075._000356.pool.root.1 | AB3CE9D5-DF55-7D4A-BCA8-B01E52211C01 | ad:48538cf4 | 60.687 MB  |     2331 |
| data16_13TeV:DAOD_SUSY2.10316075._000357.pool.root.1 | FB1F75E8-E2AF-F24F-8ECB-E6C49211EB80 | ad:555b2852 | 60.358 MB  |     2335 |
| data16_13TeV:DAOD_SUSY2.10316075._000358.pool.root.1 | 3D6EAD3E-E6DB-C248-8CD2-BD4F9895C65D | ad:21ef6983 | 68.028 MB  |     2695 |
| data16_13TeV:DAOD_SUSY2.10316075._000359.pool.root.1 | 1355ACEA-8A94-9A40-BF5D-AA4E7C562420 | ad:695adb86 | 65.550 MB  |     2511 |
| data16_13TeV:DAOD_SUSY2.10316075._000360.pool.root.1 | FF5D3B70-70DD-824A-9364-5892A9B834AC | ad:8f547abb | 63.946 MB  |     2447 |
| data16_13TeV:DAOD_SUSY2.10316075._000361.pool.root.1 | 49B605D7-16C8-C047-BE22-BF5227D0BFFE | ad:f2da7a76 | 63.056 MB  |     2408 |
| data16_13TeV:DAOD_SUSY2.10316075._000362.pool.root.1 | F8C8B9D3-24AF-034C-83C0-F8C597D1462E | ad:1eb9b52c | 59.705 MB  |     2329 |
| data16_13TeV:DAOD_SUSY2.10316075._000363.pool.root.1 | 1D8B7D60-D790-F14B-903A-12ED11CCBF1E | ad:83eea102 | 60.274 MB  |     2342 |
| data16_13TeV:DAOD_SUSY2.10316075._000364.pool.root.1 | 8922FE34-4690-3C48-B928-590F1A2B9CDB | ad:98e57aa1 | 59.812 MB  |     2354 |
| data16_13TeV:DAOD_SUSY2.10316075._000365.pool.root.1 | C1C24576-C062-E54A-833A-8FEC0AC3477D | ad:9274945c | 59.715 MB  |     2328 |
| data16_13TeV:DAOD_SUSY2.10316075._000366.pool.root.1 | 2BDA485A-07B2-0543-9C70-9868AA506937 | ad:df96d1e0 | 60.130 MB  |     2325 |
| data16_13TeV:DAOD_SUSY2.10316075._000367.pool.root.1 | 64DEA85A-E842-C54F-B3E8-035EA0C00046 | ad:e26cad73 | 57.587 MB  |     2266 |
| data16_13TeV:DAOD_SUSY2.10316075._000368.pool.root.1 | 5AE3AA61-A168-ED4F-B53A-EB62D4B54455 | ad:0e1c4957 | 60.193 MB  |     2332 |
| data16_13TeV:DAOD_SUSY2.10316075._000369.pool.root.1 | 6E499D27-BC28-ED44-8F8B-7E1CF901B3B0 | ad:6025c4c8 | 62.631 MB  |     2424 |
| data16_13TeV:DAOD_SUSY2.10316075._000370.pool.root.1 | CC4CDD54-3790-A349-90E1-2023B9F74780 | ad:42dfce57 | 67.421 MB  |     2663 |
| data16_13TeV:DAOD_SUSY2.10316075._000371.pool.root.1 | 43791816-75B0-A047-9979-262B61785107 | ad:0eebc92e | 70.541 MB  |     2772 |
| data16_13TeV:DAOD_SUSY2.10316075._000372.pool.root.1 | 88EF0A8C-D60B-9440-8EED-4214DDE922D7 | ad:81c6c284 | 66.933 MB  |     2638 |
| data16_13TeV:DAOD_SUSY2.10316075._000373.pool.root.1 | AF945D5B-AD5E-AB4E-AC63-B52EAD337187 | ad:29374459 | 58.575 MB  |     2300 |
| data16_13TeV:DAOD_SUSY2.10316075._000374.pool.root.1 | 330140F3-F018-4946-A391-4A78AA8AA1BA | ad:932444c0 | 68.204 MB  |     2697 |
| data16_13TeV:DAOD_SUSY2.10316075._000375.pool.root.1 | 19C570BF-AEAE-F64D-AFD8-0AA45B0FBDDB | ad:b2472f82 | 64.750 MB  |     2578 |
| data16_13TeV:DAOD_SUSY2.10316075._000376.pool.root.1 | A6D667ED-278C-1449-B510-214030B37B14 | ad:51531c05 | 67.439 MB  |     2664 |
