+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10314981._000130.pool.root.1 | 424E32FE-B743-654B-ADF6-8E8143BA1629 | ad:1aa70594 | 67.100 MB  |     3786 |
| data16_13TeV:DAOD_SUSY2.10314981._000131.pool.root.1 | 38DB3D27-0CBF-F445-BC2C-E361B8339B1D | ad:ff9b7eac | 57.889 MB  |     3281 |
| data16_13TeV:DAOD_SUSY2.10314981._000132.pool.root.1 | 17287435-9824-6743-8018-AB3380148446 | ad:eb6b0cb7 | 65.426 MB  |     3681 |
| data16_13TeV:DAOD_SUSY2.10314981._000133.pool.root.1 | F3944F1F-1701-CC40-B3CA-99DDB5F79EBA | ad:c09960da | 63.757 MB  |     3661 |
| data16_13TeV:DAOD_SUSY2.10314981._000134.pool.root.1 | CCF2FD15-CA3B-9A4D-A4BB-86844236E443 | ad:6cd18d0e | 66.952 MB  |     3812 |
| data16_13TeV:DAOD_SUSY2.10314981._000135.pool.root.1 | FF0B827A-773E-E746-8A31-8ED52EE5D034 | ad:a9ca6cd1 | 65.504 MB  |     3688 |
| data16_13TeV:DAOD_SUSY2.10314981._000136.pool.root.1 | A20CF355-F6FA-A045-A312-5299419BC29F | ad:63db59d6 | 66.651 MB  |     3759 |
| data16_13TeV:DAOD_SUSY2.10314981._000137.pool.root.1 | 6DB39543-0C7E-594A-A8B1-C07D1F9CADA8 | ad:390a0db8 | 63.701 MB  |     3661 |
| data16_13TeV:DAOD_SUSY2.10314981._000138.pool.root.1 | 90A2CECB-E7B1-7A49-A05B-EA5C41495FFD | ad:38857a8d | 59.776 MB  |     3425 |
| data16_13TeV:DAOD_SUSY2.10314981._000139.pool.root.1 | 137C5722-A20E-C74A-A04C-9C17896E4924 | ad:82e6068d | 59.165 MB  |     3415 |
| data16_13TeV:DAOD_SUSY2.10314981._000140.pool.root.1 | F6C976C6-3226-3B4B-936D-50FBD1012140 | ad:302d3ea7 | 59.630 MB  |     3432 |
| data16_13TeV:DAOD_SUSY2.10314981._000141.pool.root.1 | D5E2C2CF-A154-0347-A6E6-6DF8DF657A96 | ad:1c92a91e | 61.994 MB  |     3547 |
| data16_13TeV:DAOD_SUSY2.10314981._000142.pool.root.1 | 6D46F481-070C-A44B-88FD-99BA08A3D8B6 | ad:ce779555 | 61.752 MB  |     3543 |
| data16_13TeV:DAOD_SUSY2.10314981._000143.pool.root.1 | AE037388-47A1-1548-A3E0-7A0DE83C928F | ad:e32cf9e7 | 59.945 MB  |     3441 |
| data16_13TeV:DAOD_SUSY2.10314981._000144.pool.root.1 | B98FAC2A-8306-CB44-B216-48336E814B66 | ad:b65a96dd | 59.172 MB  |     3474 |
| data16_13TeV:DAOD_SUSY2.10314981._000145.pool.root.1 | E7ED2D62-99F4-A648-AB70-A2420EDB6A3F | ad:db1d0436 | 61.243 MB  |     3524 |
| data16_13TeV:DAOD_SUSY2.10314981._000146.pool.root.1 | 1F188188-3E16-324A-8E9E-1BE59D63689B | ad:a358a856 | 60.463 MB  |     3508 |
| data16_13TeV:DAOD_SUSY2.10314981._000147.pool.root.1 | 6B1D3DB0-CFB6-FE40-88CF-22BDCCE7C775 | ad:1fd33e0d | 59.617 MB  |     3464 |
| data16_13TeV:DAOD_SUSY2.10314981._000148.pool.root.1 | 8F0790F4-DD81-9949-8BB9-BC758AB48BC0 | ad:10a72deb | 59.050 MB  |     3416 |
| data16_13TeV:DAOD_SUSY2.10314981._000149.pool.root.1 | 06B73C45-7FF3-E144-892D-4988AAA33B13 | ad:02c05351 | 61.477 MB  |     3520 |
| data16_13TeV:DAOD_SUSY2.10314981._000150.pool.root.1 | 1BED7044-F7E6-3640-93AD-713E2323CDA0 | ad:40b4b555 | 61.952 MB  |     3538 |
| data16_13TeV:DAOD_SUSY2.10314981._000151.pool.root.1 | 397C2726-4EA5-E340-AC9F-00B9BA5769B6 | ad:6aa8b078 | 61.703 MB  |     3536 |
| data16_13TeV:DAOD_SUSY2.10314981._000152.pool.root.1 | 30A462C3-2456-CE47-B2A9-A4599B3128C3 | ad:e9bc2359 | 59.525 MB  |     3394 |
| data16_13TeV:DAOD_SUSY2.10314981._000153.pool.root.1 | E123E248-E1D8-A24B-ACE6-9089A50AF88F | ad:3ad4625e | 58.896 MB  |     3420 |
| data16_13TeV:DAOD_SUSY2.10314981._000154.pool.root.1 | 108E3928-50BA-4343-B597-3ADC648FF9C6 | ad:399a8344 | 61.280 MB  |     3501 |
| data16_13TeV:DAOD_SUSY2.10314981._000155.pool.root.1 | 1E834A3E-768C-4E4F-8BAB-A7063226C5E0 | ad:e0c5a4dc | 60.872 MB  |     3504 |
| data16_13TeV:DAOD_SUSY2.10314981._000156.pool.root.1 | E7A05618-1106-394C-B8F7-3354383F9BE1 | ad:e74d23ef | 59.483 MB  |     3426 |
| data16_13TeV:DAOD_SUSY2.10314981._000157.pool.root.1 | D58329A0-ECCA-2641-9EF3-7CBF3E5BA63D | ad:b8338376 | 60.966 MB  |     3493 |
| data16_13TeV:DAOD_SUSY2.10314981._000158.pool.root.1 | C2FE0BEA-F035-5342-931A-4F74C067B19E | ad:a076e796 | 59.699 MB  |     3443 |
| data16_13TeV:DAOD_SUSY2.10314981._000159.pool.root.1 | CC3E88E9-4801-D046-95B7-88672D44C34A | ad:83f65987 | 61.294 MB  |     3512 |
| data16_13TeV:DAOD_SUSY2.10314981._000160.pool.root.1 | F942F38B-0E12-4847-9A9B-8024673AEF4B | ad:af1c9893 | 58.720 MB  |     3418 |
| data16_13TeV:DAOD_SUSY2.10314981._000161.pool.root.1 | 9CA9F623-235E-5D41-A377-6C70D388A58B | ad:64e35f54 | 59.895 MB  |     3488 |
| data16_13TeV:DAOD_SUSY2.10314981._000162.pool.root.1 | 9AA9934E-2C16-3647-A0F6-C7E529E27853 | ad:dd6c3792 | 60.598 MB  |     3516 |
| data16_13TeV:DAOD_SUSY2.10314981._000164.pool.root.1 | 1410E049-3F04-1148-BAF6-0DBB494F40DA | ad:f3c49c2d | 67.905 MB  |     3328 |
| data16_13TeV:DAOD_SUSY2.10314981._000165.pool.root.1 | 8D3E0012-F1A8-7D4C-B932-93097CE0D27F | ad:634c1ae3 | 64.037 MB  |     3162 |
| data16_13TeV:DAOD_SUSY2.10314981._000166.pool.root.1 | 4A369AB0-6B67-344F-9EC0-C9AD66184343 | ad:c8a67452 | 62.589 MB  |     3089 |
| data16_13TeV:DAOD_SUSY2.10314981._000167.pool.root.1 | C8AA080C-3B5E-344F-BFBC-B9E9AB371E8A | ad:d829376d | 63.981 MB  |     3134 |
| data16_13TeV:DAOD_SUSY2.10314981._000168.pool.root.1 | C39F6C4A-4B5B-6C47-A558-58BA2B270F14 | ad:9675cc45 | 64.750 MB  |     3200 |
| data16_13TeV:DAOD_SUSY2.10314981._000169.pool.root.1 | E82ACEBC-7296-3A4E-8B97-CE13A690908F | ad:03b87fb9 | 66.282 MB  |     3267 |
| data16_13TeV:DAOD_SUSY2.10314981._000170.pool.root.1 | 2B5056B7-C9D8-8F4F-93F2-F749BE6D3558 | ad:c0e76adf | 66.029 MB  |     3282 |
| data16_13TeV:DAOD_SUSY2.10314981._000171.pool.root.1 | 80FC28D5-0876-5446-967A-870AC32AE804 | ad:3657cd34 | 63.789 MB  |     3135 |
| data16_13TeV:DAOD_SUSY2.10314981._000172.pool.root.1 | 04F6D2EF-135F-A646-86FB-8032630E6374 | ad:fbef9aa6 | 67.907 MB  |     3394 |
| data16_13TeV:DAOD_SUSY2.10314981._000173.pool.root.1 | 1977E51E-C010-4648-8762-32DEB9849E69 | ad:1f0de8a5 | 65.355 MB  |     3238 |
| data16_13TeV:DAOD_SUSY2.10314981._000174.pool.root.1 | 17F8F0D1-7805-384B-A45B-0C71FC7531FA | ad:c17b535b | 64.566 MB  |     3177 |
| data16_13TeV:DAOD_SUSY2.10314981._000175.pool.root.1 | F9951929-5624-7749-808E-117B8AB65AE8 | ad:5df03f08 | 70.386 MB  |     3457 |
| data16_13TeV:DAOD_SUSY2.10314981._000176.pool.root.1 | F347300F-853D-0449-8914-20A4E4B0E86B | ad:2a931500 | 66.239 MB  |     3310 |
| data16_13TeV:DAOD_SUSY2.10314981._000177.pool.root.1 | ED77813E-FBF1-364F-9974-24C2F5C614C1 | ad:0840fd5e | 69.897 MB  |     3559 |
| data16_13TeV:DAOD_SUSY2.10314981._000178.pool.root.1 | 9BBBEE09-A017-9240-9361-C4E4817BBD52 | ad:b66d7d7b | 65.745 MB  |     3282 |
| data16_13TeV:DAOD_SUSY2.10314981._000179.pool.root.1 | B470C725-1748-3E44-91E3-1D84572DC0D5 | ad:18be419b | 71.180 MB  |     3546 |
| data16_13TeV:DAOD_SUSY2.10314981._000180.pool.root.1 | D1BE6D19-F475-1641-BA93-F2BDC88247BB | ad:1ae5f453 | 61.680 MB  |     3098 |
| data16_13TeV:DAOD_SUSY2.10314981._000181.pool.root.1 | 12B5660C-1B7D-7F4C-AB5C-EFFF4F3AD4CA | ad:069490c1 | 70.192 MB  |     3507 |
| data16_13TeV:DAOD_SUSY2.10314981._000182.pool.root.1 | 3386F6FF-455C-354C-9154-6B2CA85928E7 | ad:8d49eb4e | 67.104 MB  |     3373 |
| data16_13TeV:DAOD_SUSY2.10314981._000183.pool.root.1 | 1932DC85-4AF0-3A46-9639-186194AFBF1B | ad:83d8e9ca | 66.410 MB  |     3340 |
| data16_13TeV:DAOD_SUSY2.10314981._000184.pool.root.1 | 1363316E-A511-634F-835B-68E137B9C22E | ad:0a852f4d | 71.784 MB  |     3711 |
| data16_13TeV:DAOD_SUSY2.10314981._000185.pool.root.1 | 8C1B81F4-AD42-7446-A2AA-8753DEF00E4C | ad:8c6c2f65 | 71.534 MB  |     3719 |
| data16_13TeV:DAOD_SUSY2.10314981._000186.pool.root.1 | 575FC61F-0EE5-1946-B2DE-9E5C404EC009 | ad:1510494e | 67.946 MB  |     3544 |
| data16_13TeV:DAOD_SUSY2.10314981._000187.pool.root.1 | 9A1B82B9-A2E6-1B4E-9B21-F853D561F244 | ad:54fa55b3 | 68.397 MB  |     3542 |
| data16_13TeV:DAOD_SUSY2.10314981._000188.pool.root.1 | 5DC70A1F-2AD9-C444-B371-0E2198230087 | ad:8ea406fb | 70.034 MB  |     3613 |
| data16_13TeV:DAOD_SUSY2.10314981._000189.pool.root.1 | 76DD8019-116F-5A46-8AC8-5CFE56FC66C4 | ad:7b9ce0b7 | 69.855 MB  |     3632 |
| data16_13TeV:DAOD_SUSY2.10314981._000190.pool.root.1 | DCD97E54-016F-D54C-8525-F5D2335D57C0 | ad:cb5ba554 | 68.110 MB  |     3552 |
| data16_13TeV:DAOD_SUSY2.10314981._000191.pool.root.1 | E8CB8E78-57F3-654E-9323-5E25B37F407C | ad:b7da47a9 | 65.656 MB  |     3262 |
| data16_13TeV:DAOD_SUSY2.10314981._000192.pool.root.1 | B6138275-A075-484D-AAC0-A1BD140880A2 | ad:452a48e8 | 64.402 MB  |     3177 |
| data16_13TeV:DAOD_SUSY2.10314981._000193.pool.root.1 | 81C03984-5C9D-F54B-AAC6-F00F0DC641F7 | ad:044e299b | 66.211 MB  |     3240 |
| data16_13TeV:DAOD_SUSY2.10314981._000194.pool.root.1 | 5EDBEA69-D985-F741-B729-21F9F494B517 | ad:17cbd799 | 66.129 MB  |     3238 |
| data16_13TeV:DAOD_SUSY2.10314981._000195.pool.root.1 | B1FF412D-4F2B-7446-9220-738D03EB69A9 | ad:92af838b | 65.730 MB  |     3260 |
| data16_13TeV:DAOD_SUSY2.10314981._000196.pool.root.1 | 17FBBD69-9769-914A-A8FA-D69CC62DA94F | ad:b3e97ad5 | 69.960 MB  |     3624 |
| data16_13TeV:DAOD_SUSY2.10314981._000197.pool.root.1 | D50A2FBA-846F-4042-A005-12D3E69BEB59 | ad:cdf32722 | 69.983 MB  |     3592 |
| data16_13TeV:DAOD_SUSY2.10314981._000198.pool.root.1 | 1ECC2D64-9E1C-EB45-884B-7E242C70C8E8 | ad:0e01b079 | 66.619 MB  |     3434 |
| data16_13TeV:DAOD_SUSY2.10314981._000199.pool.root.1 | 4BE4E753-B610-764B-8D07-3907406968B9 | ad:a85a30c9 | 70.113 MB  |     3589 |
| data16_13TeV:DAOD_SUSY2.10314981._000200.pool.root.1 | 7C1A04C0-6055-9947-9269-9B21390056F0 | ad:f990e738 | 70.949 MB  |     3646 |
| data16_13TeV:DAOD_SUSY2.10314981._000201.pool.root.1 | 88CCFE5B-CBCB-4F4A-A81C-B0670888A027 | ad:e901b24c | 71.117 MB  |     3641 |
| data16_13TeV:DAOD_SUSY2.10314981._000202.pool.root.1 | 6CDF4D40-6CFC-7444-9A5D-995745C198FA | ad:071e0f9a | 73.098 MB  |     3727 |
| data16_13TeV:DAOD_SUSY2.10314981._000203.pool.root.1 | DE0310D4-464F-414A-82F3-0A8D5177A9A4 | ad:f39babe5 | 70.161 MB  |     3634 |
| data16_13TeV:DAOD_SUSY2.10314981._000204.pool.root.1 | 25BC0663-BAB0-9744-8548-A3574481AC6B | ad:90199218 | 70.330 MB  |     3627 |
| data16_13TeV:DAOD_SUSY2.10314981._000205.pool.root.1 | 78661203-5E22-D74A-99DD-9554CA4E7DCC | ad:38819ab9 | 70.425 MB  |     3663 |
| data16_13TeV:DAOD_SUSY2.10314981._000206.pool.root.1 | 430E09E0-117A-2347-989E-4C084D4301D4 | ad:19aca9a0 | 67.053 MB  |     3495 |
| data16_13TeV:DAOD_SUSY2.10314981._000207.pool.root.1 | 03358864-33C7-9646-AF8D-7BC612E35572 | ad:ecd64aa1 | 58.423 MB  |     3423 |
| data16_13TeV:DAOD_SUSY2.10314981._000208.pool.root.1 | 69F1D2DF-5E32-F143-89C9-2D34ED90C678 | ad:5daf0973 | 61.601 MB  |     3668 |
| data16_13TeV:DAOD_SUSY2.10314981._000209.pool.root.1 | 395F8C60-B7D9-8943-A37A-7AE1DB289212 | ad:688c4cd8 | 56.670 MB  |     3409 |
| data16_13TeV:DAOD_SUSY2.10314981._000210.pool.root.1 | A2950DAE-5C74-2C47-8007-F7B12318F2B8 | ad:251b56a2 | 58.132 MB  |     3431 |
| data16_13TeV:DAOD_SUSY2.10314981._000211.pool.root.1 | D4121692-0D2E-8F4D-BD79-0750E8BDE356 | ad:9f75869c | 53.024 MB  |     3119 |
| data16_13TeV:DAOD_SUSY2.10314981._000212.pool.root.1 | CE8B0047-694D-E947-94C3-F7B806406612 | ad:041aa431 | 51.712 MB  |     3082 |
| data16_13TeV:DAOD_SUSY2.10314981._000213.pool.root.1 | C4ECE3AB-E47C-CA49-B2DE-6082760B6915 | ad:cd5d5eb7 | 51.195 MB  |     3071 |
| data16_13TeV:DAOD_SUSY2.10314981._000214.pool.root.1 | 8644453E-9B0F-374E-A85A-47B72370A23C | ad:245e9c98 | 51.231 MB  |     3058 |
| data16_13TeV:DAOD_SUSY2.10314981._000215.pool.root.1 | E859E40F-8D32-BC46-8C3C-084BB6C770C3 | ad:65fcd7a9 | 50.977 MB  |     3056 |
| data16_13TeV:DAOD_SUSY2.10314981._000216.pool.root.1 | E0613489-9797-214F-B239-71B93EA64381 | ad:39f430e3 | 65.902 MB  |     4009 |
| data16_13TeV:DAOD_SUSY2.10314981._000217.pool.root.1 | 2E56FCEB-941F-0D44-884E-76DF3D683557 | ad:d8a6c51c | 64.745 MB  |     3899 |
| data16_13TeV:DAOD_SUSY2.10314981._000218.pool.root.1 | 8C004EED-D57E-4741-A990-EA4857A24D12 | ad:bec45b61 | 64.151 MB  |     3854 |
| data16_13TeV:DAOD_SUSY2.10314981._000219.pool.root.1 | 0B05598E-65E2-2146-8694-24982F118A9E | ad:60cf5012 | 64.623 MB  |     3862 |
| data16_13TeV:DAOD_SUSY2.10314981._000220.pool.root.1 | 7432071E-0F7A-2143-B3C5-F05F31DC5469 | ad:81dd8cac | 64.934 MB  |     3910 |
| data16_13TeV:DAOD_SUSY2.10314981._000221.pool.root.1 | 91A3678E-3224-FE42-B7AA-A1A00B30B0CC | ad:815f777a | 56.163 MB  |     3393 |
| data16_13TeV:DAOD_SUSY2.10314981._000222.pool.root.1 | 887CC4D4-2F37-404F-B1CB-743D739C48FE | ad:334f5591 | 55.828 MB  |     3386 |
| data16_13TeV:DAOD_SUSY2.10314981._000223.pool.root.1 | D0497D6F-0A8D-254B-B1A5-746FC367CBDF | ad:1c644e32 | 56.577 MB  |     3399 |
| data16_13TeV:DAOD_SUSY2.10314981._000224.pool.root.1 | AB6B0E8A-ABDB-B647-BAB4-37AB8926FB52 | ad:3eeb002c | 56.946 MB  |     3428 |
| data16_13TeV:DAOD_SUSY2.10314981._000225.pool.root.1 | 6952902E-F13C-D449-BCD6-92D6D75677F5 | ad:378e200d | 58.151 MB  |     3512 |
| data16_13TeV:DAOD_SUSY2.10314981._000226.pool.root.1 | 50DB21E0-8284-764A-A286-FD3B3E8EF40F | ad:00b38bb6 | 57.476 MB  |     3459 |
| data16_13TeV:DAOD_SUSY2.10314981._000227.pool.root.1 | 0302E590-6982-0C44-9B8A-299695020468 | ad:6c554fb1 | 56.713 MB  |     3428 |
| data16_13TeV:DAOD_SUSY2.10314981._000228.pool.root.1 | A2678B9A-D800-8849-BD1E-B6706249924B | ad:8861d6ab | 56.034 MB  |     3362 |
| data16_13TeV:DAOD_SUSY2.10314981._000229.pool.root.1 | FAB4B8F7-C90B-9842-9ADD-823DCEEA0028 | ad:5885541a | 57.529 MB  |     3479 |
| data16_13TeV:DAOD_SUSY2.10314981._000230.pool.root.1 | 3CC61146-796F-C942-99D5-4B95602A7174 | ad:d373b3e4 | 56.719 MB  |     3457 |
| data16_13TeV:DAOD_SUSY2.10314981._000231.pool.root.1 | 0C96A852-3AD9-8842-BD2D-DF63E0C9FA89 | ad:c43d6a3a | 55.204 MB  |     3326 |
| data16_13TeV:DAOD_SUSY2.10314981._000232.pool.root.1 | E5C9209C-A9DB-D04B-A2D8-1182D558477E | ad:4f14fbc7 | 56.196 MB  |     3435 |
| data16_13TeV:DAOD_SUSY2.10314981._000233.pool.root.1 | 45FBF6D4-ED6D-024F-8189-F89993C27ABC | ad:0c841381 | 57.736 MB  |     3475 |
| data16_13TeV:DAOD_SUSY2.10314981._000234.pool.root.1 | 686FF3C0-CB6D-E44B-8BFF-6D087D3295D2 | ad:45cd0bfe | 56.789 MB  |     3453 |
| data16_13TeV:DAOD_SUSY2.10314981._000235.pool.root.1 | 34E119DC-147D-464E-844E-952B79B38804 | ad:1c2d5e22 | 54.531 MB  |     3349 |
| data16_13TeV:DAOD_SUSY2.10314981._000236.pool.root.1 | 20DB8702-77AA-D840-A737-05F8DACA00D5 | ad:e5144451 | 57.080 MB  |     3469 |
| data16_13TeV:DAOD_SUSY2.10314981._000237.pool.root.1 | 4D9996A5-776C-3F4D-A6DB-94ABFEF01C67 | ad:01a8a9b9 | 55.570 MB  |     3409 |
| data16_13TeV:DAOD_SUSY2.10314981._000238.pool.root.1 | 2C6A14C1-DF28-C048-9BEB-D0C124C56640 | ad:330c8525 | 54.664 MB  |     3370 |
| data16_13TeV:DAOD_SUSY2.10314981._000239.pool.root.1 | 3104B79F-2CBC-1B46-B0E1-4346794EAB33 | ad:0accb304 | 61.816 MB  |     3712 |
| data16_13TeV:DAOD_SUSY2.10314981._000240.pool.root.1 | 48592E7C-ACCC-8448-A8E1-49A28D38A4D2 | ad:5c6f6687 | 59.729 MB  |     3659 |
| data16_13TeV:DAOD_SUSY2.10314981._000241.pool.root.1 | 0F3B2CA5-4762-824D-95B4-902D77EA2C43 | ad:f3223a2a | 60.382 MB  |     3719 |
| data16_13TeV:DAOD_SUSY2.10314981._000242.pool.root.1 | 430E7666-3084-3B47-9AC8-DC1505BB194D | ad:78b3f2bf | 57.797 MB  |     3571 |
| data16_13TeV:DAOD_SUSY2.10314981._000243.pool.root.1 | 732780B4-7456-5343-BB90-38449B17CC44 | ad:fcd26b90 | 60.694 MB  |     3713 |
| data16_13TeV:DAOD_SUSY2.10314981._000244.pool.root.1 | 15048ACF-0E49-674B-8563-68BEF39DD2F3 | ad:5416be4b | 63.015 MB  |     3813 |
| data16_13TeV:DAOD_SUSY2.10314981._000245.pool.root.1 | 856A0DC6-2A6E-AE4F-AB2E-2B68D341F108 | ad:ca533da2 | 60.795 MB  |     3715 |
| data16_13TeV:DAOD_SUSY2.10314981._000246.pool.root.1 | C4D04BF9-0CFA-A145-AEB8-9BA50FA21DE9 | ad:1ce543be | 55.580 MB  |     3468 |
| data16_13TeV:DAOD_SUSY2.10314981._000247.pool.root.1 | BA4E5AD0-502E-FE44-91AD-B1FFAF17A426 | ad:7ff693b6 | 59.225 MB  |     3610 |
| data16_13TeV:DAOD_SUSY2.10314981._000248.pool.root.1 | F9C17629-FA9F-694D-97FD-25FAEA4513AE | ad:63dbbe17 | 60.675 MB  |     3697 |
| data16_13TeV:DAOD_SUSY2.10314981._000249.pool.root.1 | D9B9761C-640A-D542-A4F3-D279BC364B00 | ad:4a024f9e | 57.083 MB  |     3524 |
| data16_13TeV:DAOD_SUSY2.10314981._000250.pool.root.1 | 5E0B9D16-3890-0A42-9836-A9E81BE0E526 | ad:550cc2bd | 66.332 MB  |     3338 |
| data16_13TeV:DAOD_SUSY2.10314981._000251.pool.root.1 | 2CC03831-C1B3-6C4C-9AF5-6F27AE500E73 | ad:7a0ce05f | 70.268 MB  |     3528 |
| data16_13TeV:DAOD_SUSY2.10314981._000252.pool.root.1 | 8A2A73CE-FE7F-9844-8FE6-245078FAB641 | ad:29b47bc3 | 70.678 MB  |     3508 |
| data16_13TeV:DAOD_SUSY2.10314981._000253.pool.root.1 | 151EDE3F-059A-C74A-B1CC-BAA885BB2419 | ad:ce90050c | 68.699 MB  |     3411 |
| data16_13TeV:DAOD_SUSY2.10314981._000254.pool.root.1 | 436FE383-D1F7-E842-99DA-12FA19788963 | ad:1fadcd83 | 65.698 MB  |     3266 |
| data16_13TeV:DAOD_SUSY2.10314981._000255.pool.root.1 | 28B223B9-3EFC-7542-A97E-D27BC32DD817 | ad:020f8371 | 68.838 MB  |     3419 |
| data16_13TeV:DAOD_SUSY2.10314981._000256.pool.root.1 | 474435A4-562A-CC41-9EC0-E7E98AB246FB | ad:bb13ff11 | 68.153 MB  |     3458 |
| data16_13TeV:DAOD_SUSY2.10314981._000257.pool.root.1 | ED21F038-03C0-904B-82BA-88C71CB060F2 | ad:7e4b7e0e | 67.894 MB  |     3393 |
| data16_13TeV:DAOD_SUSY2.10314981._000258.pool.root.1 | 8B9B045E-B99B-6444-B433-BE2A6750C1A9 | ad:882c49e3 | 69.596 MB  |     3489 |
| data16_13TeV:DAOD_SUSY2.10314981._000259.pool.root.1 | AD29B4E3-12DA-9C4B-85CF-F05A5C16815A | ad:b428569d | 63.910 MB  |     3215 |
| data16_13TeV:DAOD_SUSY2.10314981._000260.pool.root.1 | 1DCA5914-9565-094E-AE54-2633EC93249C | ad:5a206202 | 65.068 MB  |     3298 |
| data16_13TeV:DAOD_SUSY2.10314981._000261.pool.root.1 | C80A2168-189A-4F4F-B274-E837763A827F | ad:73b30d8b | 67.928 MB  |     3458 |
| data16_13TeV:DAOD_SUSY2.10314981._000262.pool.root.1 | 4F264D9E-D51B-3644-85E8-13B9E951FEAF | ad:58a7039f | 62.612 MB  |     3148 |
| data16_13TeV:DAOD_SUSY2.10314981._000263.pool.root.1 | 312DFFE3-2BC8-A54B-B59A-5383789D0459 | ad:cffa2bfb | 67.280 MB  |     3382 |
| data16_13TeV:DAOD_SUSY2.10314981._000264.pool.root.1 | 1D2BB99A-C5BD-1E41-9586-3BBADFFBAC04 | ad:ddc747ce | 66.641 MB  |     3336 |
| data16_13TeV:DAOD_SUSY2.10314981._000265.pool.root.1 | 45719B43-1C46-254E-AA04-4E88AF313388 | ad:f90c6067 | 70.923 MB  |     3608 |
| data16_13TeV:DAOD_SUSY2.10314981._000266.pool.root.1 | 78D930FC-E928-5B44-9685-5F3D4B32E9D2 | ad:1d1f406d | 66.685 MB  |     3326 |
| data16_13TeV:DAOD_SUSY2.10314981._000267.pool.root.1 | FD036CFD-68A5-9148-B225-12F544B40BFB | ad:7ac85a50 | 70.431 MB  |     3535 |
| data16_13TeV:DAOD_SUSY2.10314981._000268.pool.root.1 | D9D79CB3-1456-3C47-A75C-0268BD94A38A | ad:257e036a | 66.807 MB  |     3367 |
| data16_13TeV:DAOD_SUSY2.10314981._000269.pool.root.1 | 7C092143-D04F-F84D-9E4A-58E4A5724749 | ad:faa0880b | 66.991 MB  |     3377 |
| data16_13TeV:DAOD_SUSY2.10314981._000270.pool.root.1 | B4AFF711-D094-BD4E-9BD9-D49DF26144AF | ad:7afaec9e | 68.128 MB  |     3444 |
| data16_13TeV:DAOD_SUSY2.10314981._000271.pool.root.1 | 8A63F495-7453-A645-BC5A-EE43890C6F79 | ad:8838328f | 69.805 MB  |     3529 |
| data16_13TeV:DAOD_SUSY2.10314981._000272.pool.root.1 | D0689654-6C02-F747-B79C-6E2E72CD3084 | ad:adca3e04 | 65.894 MB  |     3307 |
| data16_13TeV:DAOD_SUSY2.10314981._000273.pool.root.1 | 48B1179E-C854-A84F-BD49-4100D824C5A1 | ad:d0bbe2dc | 65.817 MB  |     3317 |
| data16_13TeV:DAOD_SUSY2.10314981._000274.pool.root.1 | F6457AE7-05F6-3C4D-BCE4-2B0BF17CA9E3 | ad:5e27f120 | 72.308 MB  |     3664 |
| data16_13TeV:DAOD_SUSY2.10314981._000275.pool.root.1 | FDD717D1-7A39-D247-A7E9-CBB45125AF48 | ad:be2a34eb | 59.073 MB  |     3411 |
| data16_13TeV:DAOD_SUSY2.10314981._000276.pool.root.1 | 02E854BD-A92A-8D4F-911B-8B17DD644B43 | ad:6e638f19 | 58.712 MB  |     3453 |
| data16_13TeV:DAOD_SUSY2.10314981._000277.pool.root.1 | 8206C627-DA45-7D43-B9D3-AB786837C957 | ad:40192ad5 | 63.161 MB  |     3687 |
| data16_13TeV:DAOD_SUSY2.10314981._000278.pool.root.1 | 72DC8C07-6573-864D-895E-73378D2847CF | ad:d7d93881 | 64.361 MB  |     3743 |
| data16_13TeV:DAOD_SUSY2.10314981._000279.pool.root.1 | 4C56E623-8EF8-4B43-B038-363F4DBA9084 | ad:3e32877a | 64.354 MB  |     3716 |
| data16_13TeV:DAOD_SUSY2.10314981._000280.pool.root.1 | 4DF45CFD-D962-8F4D-B92F-464A54756D95 | ad:908ec778 | 63.425 MB  |     3677 |
| data16_13TeV:DAOD_SUSY2.10314981._000281.pool.root.1 | FD2A1A16-1C9F-C445-9D19-3F759342D863 | ad:6ebfd112 | 63.196 MB  |     3704 |
| data16_13TeV:DAOD_SUSY2.10314981._000282.pool.root.1 | 8CC49F27-7E2E-9045-A9FA-63FF3ABC7D50 | ad:92f0f57f | 63.508 MB  |     3674 |
| data16_13TeV:DAOD_SUSY2.10314981._000283.pool.root.1 | 296B11C0-C35B-7C45-9EE6-878A241B25B5 | ad:3abb3d7e | 63.406 MB  |     3714 |
| data16_13TeV:DAOD_SUSY2.10314981._000284.pool.root.1 | 59238C12-E9E5-D648-973A-FC5311F3DFDF | ad:c62a5148 | 61.917 MB  |     3601 |
| data16_13TeV:DAOD_SUSY2.10314981._000285.pool.root.1 | 5601D829-FD68-AC47-9163-75ED4961BB57 | ad:e12b6b37 | 63.010 MB  |     3686 |
| data16_13TeV:DAOD_SUSY2.10314981._000286.pool.root.1 | 0FC8E4DC-4180-D941-AD6D-8825C0FD5191 | ad:a62fa12f | 63.467 MB  |     3720 |
| data16_13TeV:DAOD_SUSY2.10314981._000287.pool.root.1 | 13058BC5-A923-5C45-A2A4-A907DA11F2EF | ad:6890333c | 63.462 MB  |     3705 |
