+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data15_13TeV:DAOD_SUSY2.10327727._000052.pool.root.1 | 6A97FE92-D3A8-7247-A3F9-04B0E8A489EC | ad:272b224f | 45.119 MB  |     2420 |
| data15_13TeV:DAOD_SUSY2.10327727._000053.pool.root.1 | 031C6224-31BE-734F-86AF-D686DA8A5928 | ad:75fc3211 | 38.466 MB  |     2074 |
| data15_13TeV:DAOD_SUSY2.10327727._000054.pool.root.1 | F5E65DC0-56E4-CF45-9659-D97A14C21226 | ad:814aad4e | 22.636 MB  |     1179 |
| data15_13TeV:DAOD_SUSY2.10327727._000055.pool.root.1 | 1325928E-E468-7F40-A4A5-9F98B25F15F2 | ad:c0945135 | 38.851 MB  |     2129 |
| data15_13TeV:DAOD_SUSY2.10327727._000056.pool.root.1 | E7B21FC5-77D6-AA45-9503-7FE1991FF79F | ad:29f510f7 | 41.710 MB  |     2244 |
| data15_13TeV:DAOD_SUSY2.10327727._000057.pool.root.1 | 0D5F90B1-B165-2144-9170-9F6C23AA01F3 | ad:ce00cb38 | 54.883 MB  |     2874 |
| data15_13TeV:DAOD_SUSY2.10327727._000058.pool.root.1 | FEDBE1B3-F284-FD47-A40E-21930B1C12F6 | ad:de896c1f | 43.494 MB  |     2309 |
| data15_13TeV:DAOD_SUSY2.10327727._000059.pool.root.1 | 261EDA81-1DE6-B146-9145-27F07291C316 | ad:8a985700 | 42.989 MB  |     2313 |
| data15_13TeV:DAOD_SUSY2.10327727._000060.pool.root.1 | 39684E5B-8B0E-CA40-A50A-C892D2A4DBAC | ad:2e7d078c | 36.968 MB  |     1996 |
| data15_13TeV:DAOD_SUSY2.10327727._000061.pool.root.1 | AD77ECB5-E8C5-4F44-9468-3ECCC70E4C3A | ad:c07a30f7 | 39.306 MB  |     2151 |
| data15_13TeV:DAOD_SUSY2.10327721._000001.pool.root.1 | D3FEABCD-F970-5A4B-8EF0-98807D21D942 | ad:2cc70026 | 8.468 MB   |      434 |
| data15_13TeV:DAOD_SUSY2.10327721._000002.pool.root.1 | B25FC939-AB29-0A47-8318-63144C79D012 | ad:0d4dc5b8 | 8.694 MB   |      447 |
| data15_13TeV:DAOD_SUSY2.10327721._000003.pool.root.1 | E0636512-12E1-C645-9566-E230FA16BC19 | ad:e4756f6c | 1.808 MB   |       78 |
| data15_13TeV:DAOD_SUSY2.10327721._000004.pool.root.1 | A8A6ED0B-3E21-B548-8C8C-CCC3D6BC39C5 | ad:aaa739dc | 1.871 MB   |       78 |
| data15_13TeV:DAOD_SUSY2.10327721._000005.pool.root.1 | 77E68AAB-5981-B044-B50D-5421FF842D4D | ad:93dccc01 | 8.169 MB   |      418 |
| data15_13TeV:DAOD_SUSY2.10327721._000006.pool.root.1 | AD945093-CBC3-404E-8AB0-9FDFA5344C28 | ad:762ab73a | 1.969 MB   |       83 |
| data15_13TeV:DAOD_SUSY2.10327721._000007.pool.root.1 | A7CA49A7-9A5A-064A-8FA9-C59BAF8044A2 | ad:c8ae787e | 8.441 MB   |      435 |
| data15_13TeV:DAOD_SUSY2.10327721._000008.pool.root.1 | 6101F490-648E-3447-9AED-9102CDB60066 | ad:9a9115e8 | 2.053 MB   |       89 |
| data15_13TeV:DAOD_SUSY2.10327721._000009.pool.root.1 | A93B5EBA-3709-D346-8B91-2D897BD880C2 | ad:67a54cbd | 1.965 MB   |       84 |
| data15_13TeV:DAOD_SUSY2.10327721._000010.pool.root.1 | E3B0A5CB-3468-7142-8592-0165E790F84F | ad:ce407816 | 8.423 MB   |      431 |
| data15_13TeV:DAOD_SUSY2.10327721._000012.pool.root.1 | 38E5E16B-0DD7-C340-A08E-805DF98BCDB7 | ad:2cacc24a | 47.184 MB  |     2526 |
| data15_13TeV:DAOD_SUSY2.10327721._000014.pool.root.1 | A6688873-4331-6844-8803-96A144D20010 | ad:81a93980 | 43.882 MB  |     2386 |
| data15_13TeV:DAOD_SUSY2.10327721._000015.pool.root.1 | 67F5E561-00B0-3F4A-86C6-09E23FF45CBC | ad:67d09847 | 37.493 MB  |     2055 |
| data15_13TeV:DAOD_SUSY2.10327721._000026.pool.root.1 | 0E814F63-D41E-D24F-80AB-B9A44B843900 | ad:864c3bfa | 43.932 MB  |     2420 |
| data15_13TeV:DAOD_SUSY2.10327721._000027.pool.root.1 | 335409FE-BD58-4A4F-8E03-7AEB4BE0EAA7 | ad:722212af | 45.566 MB  |     2466 |
| data15_13TeV:DAOD_SUSY2.10327721._000029.pool.root.1 | 9DE2E3AD-962A-2C40-8AF1-AFB6AD5A0C96 | ad:ddeeceb9 | 39.740 MB  |     2144 |
| data15_13TeV:DAOD_SUSY2.10327721._000031.pool.root.1 | DEEC448E-5890-3F46-825D-975D055B2AB0 | ad:8f2263b4 | 42.088 MB  |     2361 |
| data15_13TeV:DAOD_SUSY2.10327721._000032.pool.root.1 | FC56B279-75E7-E946-9AF1-F1AB63394E65 | ad:fc4359fd | 42.160 MB  |     2370 |
| data15_13TeV:DAOD_SUSY2.10327721._000034.pool.root.1 | C5D51200-0F3B-1441-BA3F-AA8A72BAADBF | ad:7b1c80d2 | 42.935 MB  |     2342 |
| data15_13TeV:DAOD_SUSY2.10327721._000036.pool.root.1 | C726BE1F-A478-1349-ACFE-A9CE9BE636A1 | ad:9ecd035e | 43.104 MB  |     2444 |
| data15_13TeV:DAOD_SUSY2.10327721._000037.pool.root.1 | AEB57086-99A8-2042-9D7F-06B1EA0AD42A | ad:40033662 | 24.239 MB  |     1370 |
| data15_13TeV:DAOD_SUSY2.10327721._000038.pool.root.1 | 4A8C3AA0-3FFB-1C46-B557-966016273352 | ad:2c9a4afe | 43.968 MB  |     2476 |
| data15_13TeV:DAOD_SUSY2.10327721._000039.pool.root.1 | 70710FFE-C612-1344-B2E7-68F999C48302 | ad:59cefd5b | 44.709 MB  |     2395 |
| data15_13TeV:DAOD_SUSY2.10327721._000040.pool.root.1 | A7E5BB9B-21E4-E740-B020-AB28268A24D3 | ad:085286ae | 37.374 MB  |     2020 |
| data15_13TeV:DAOD_SUSY2.10327721._000041.pool.root.1 | 79EBC201-2278-3B4F-9C44-291321F41AAB | ad:8927f14b | 44.991 MB  |     2457 |
| data15_13TeV:DAOD_SUSY2.10327721._000042.pool.root.1 | 88A45FC4-0D3F-BC4E-8757-147EE21CD024 | ad:307773dd | 37.528 MB  |     2046 |
| data15_13TeV:DAOD_SUSY2.10327721._000043.pool.root.1 | 9F51E920-BB35-0D49-A3DA-70862A45E410 | ad:e2742bed | 40.149 MB  |     2199 |
| data15_13TeV:DAOD_SUSY2.10327721._000044.pool.root.1 | 4BF0BB6E-F2EC-BA4F-9577-98034B0898E1 | ad:da60c0d2 | 35.264 MB  |     1914 |
| data15_13TeV:DAOD_SUSY2.10327721._000045.pool.root.1 | 3493555B-BD43-8046-8026-C4B9ED21DACE | ad:cff3eb19 | 45.291 MB  |     2459 |
| data15_13TeV:DAOD_SUSY2.10327721._000047.pool.root.1 | B65790A4-F491-AB47-87E9-70BB147D864A | ad:1dafcf30 | 44.381 MB  |     2447 |
| data15_13TeV:DAOD_SUSY2.10327721._000048.pool.root.1 | 7F04F51D-6F85-C344-AF7C-0C4551826D16 | ad:6d569829 | 42.179 MB  |     2350 |
| data15_13TeV:DAOD_SUSY2.10327721._000049.pool.root.1 | 696B094E-7E68-2A4E-B04D-05FE459E0899 | ad:eda56490 | 42.906 MB  |     2356 |
| data15_13TeV:DAOD_SUSY2.10327721._000050.pool.root.1 | A7525DFA-496D-274A-AB9D-7CD2B70B0816 | ad:16ad1a18 | 56.986 MB  |     3017 |
| data15_13TeV:DAOD_SUSY2.10327721._000052.pool.root.1 | 32BDE020-06F1-5D4A-BD7E-B17635D935C6 | ad:76755e43 | 39.459 MB  |     2194 |
| data15_13TeV:DAOD_SUSY2.10327721._000054.pool.root.1 | 9DA5D781-F130-0140-804B-A40FF9062536 | ad:a088c1cf | 38.240 MB  |     2154 |
| data15_13TeV:DAOD_SUSY2.10327721._000055.pool.root.1 | 2DA082E2-892C-6643-8D36-B55E5CFC0379 | ad:fbc59344 | 43.483 MB  |     2428 |
| data15_13TeV:DAOD_SUSY2.10327721._000056.pool.root.1 | 9DDB2672-67F0-3240-86AE-CD41574F3076 | ad:14dbd013 | 45.299 MB  |     2445 |
| data15_13TeV:DAOD_SUSY2.10327721._000057.pool.root.1 | 415754D3-87E3-434F-9CF2-123BABC1EDDE | ad:7464be0b | 38.237 MB  |     2132 |
| data15_13TeV:DAOD_SUSY2.10327721._000058.pool.root.1 | 6C714D01-AF8D-034A-A86A-97B43370982D | ad:99b46294 | 40.150 MB  |     2311 |
| data15_13TeV:DAOD_SUSY2.10327721._000059.pool.root.1 | 34D96B5D-9AA4-8140-AF03-F1CDB3286037 | ad:c10b9019 | 40.559 MB  |     2344 |
| data15_13TeV:DAOD_SUSY2.10327721._000060.pool.root.1 | E701FAA6-ADE0-8F47-907D-35A6F2F4E102 | ad:bc65fde8 | 41.631 MB  |     2481 |
| data15_13TeV:DAOD_SUSY2.10327721._000061.pool.root.1 | 79FAFF69-D874-314B-8C61-7CD1EE5820C8 | ad:80639193 | 44.986 MB  |     2525 |
| data15_13TeV:DAOD_SUSY2.10327721._000062.pool.root.1 | AB5511E0-6DD5-3F43-92F7-C8ECAA4E0CB1 | ad:263a026f | 34.315 MB  |     2030 |
| data15_13TeV:DAOD_SUSY2.10327721._000063.pool.root.1 | D81D5665-8A54-FE4C-A832-CD7C83CFB6DC | ad:fcfbde6e | 39.931 MB  |     2297 |
| data15_13TeV:DAOD_SUSY2.10327721._000064.pool.root.1 | 0CC20D79-DB3B-EE4C-8224-96A8F1CA75F4 | ad:5b2ad10f | 43.613 MB  |     2389 |
| data15_13TeV:DAOD_SUSY2.10327721._000065.pool.root.1 | 130DB459-49A6-F148-A0C4-315AD3E1AE59 | ad:620613ab | 42.062 MB  |     2262 |
| data15_13TeV:DAOD_SUSY2.10327721._000066.pool.root.1 | 33483D33-31A1-3B49-B9F2-9968B89660EA | ad:37d91a77 | 43.546 MB  |     2339 |
| data15_13TeV:DAOD_SUSY2.10327721._000067.pool.root.1 | 23E6E8A6-F740-0C49-909F-917CABA0EF7F | ad:0dd911f1 | 42.986 MB  |     2390 |
| data15_13TeV:DAOD_SUSY2.10327721._000068.pool.root.1 | D2BDA6DF-0FAF-9640-A480-9B81A8C1B372 | ad:cad84198 | 45.295 MB  |     2435 |
| data15_13TeV:DAOD_SUSY2.10327721._000069.pool.root.1 | 89746C94-AA4E-4044-9B8B-83000005019B | ad:547634a8 | 48.199 MB  |     2586 |
| data15_13TeV:DAOD_SUSY2.10327721._000070.pool.root.1 | ED729E1D-B442-CB4E-8083-5360D6D5D529 | ad:20ae693d | 42.030 MB  |     2268 |
| data15_13TeV:DAOD_SUSY2.10327721._000071.pool.root.1 | 456889B9-6EBE-664B-BA63-A85C454044F5 | ad:8b0109c9 | 43.852 MB  |     2407 |
| data15_13TeV:DAOD_SUSY2.10327721._000072.pool.root.1 | 43562B0C-0FDE-834D-98F6-CF25ABEFC806 | ad:5cf48777 | 39.769 MB  |     2250 |
| data15_13TeV:DAOD_SUSY2.10327721._000073.pool.root.1 | A33E6270-8EA9-6C4D-B514-F6F6DDA04F6E | ad:b1a11351 | 46.343 MB  |     2640 |
| data15_13TeV:DAOD_SUSY2.10327721._000074.pool.root.1 | 85E2B8F1-E861-5D45-A6B5-0A0288CBAE5A | ad:850ae00d | 43.621 MB  |     2366 |
| data15_13TeV:DAOD_SUSY2.10327721._000075.pool.root.1 | EC5B31DF-5062-D447-AA8C-B220F549D6B0 | ad:3edb2f83 | 45.463 MB  |     2471 |
| data15_13TeV:DAOD_SUSY2.10327721._000076.pool.root.1 | 5416997F-4BE9-A547-993D-1F295B85DB31 | ad:d2ead8a2 | 40.508 MB  |     2213 |
| data15_13TeV:DAOD_SUSY2.10327721._000077.pool.root.1 | 5038938E-0ACB-B64C-A8B0-455D67E5FFDC | ad:a40dc61c | 39.440 MB  |     2277 |
| data15_13TeV:DAOD_SUSY2.10327721._000078.pool.root.1 | 59004391-BFF1-F046-9573-12DBA109774D | ad:a23b45ad | 47.902 MB  |     2618 |
| data15_13TeV:DAOD_SUSY2.10327721._000079.pool.root.1 | 59C6E343-2167-2A42-84C7-22A14E8C4AB8 | ad:3ae4b104 | 41.611 MB  |     2316 |
| data15_13TeV:DAOD_SUSY2.10327721._000080.pool.root.1 | AAC2CC63-9E32-004E-8785-69FDA93E9AEF | ad:4c140b74 | 41.627 MB  |     2398 |
| data15_13TeV:DAOD_SUSY2.10327721._000081.pool.root.1 | 984F4A5D-56C5-3A42-B63F-0AA9A69EC87D | ad:e7410255 | 37.211 MB  |     2140 |
| data15_13TeV:DAOD_SUSY2.10327721._000082.pool.root.1 | 0A9DBE68-A0EF-0C47-AC86-1944EF5417B5 | ad:59fa2431 | 38.938 MB  |     2121 |
| data15_13TeV:DAOD_SUSY2.10327721._000083.pool.root.1 | 1B62B84A-8F28-1040-96F1-96AD50B1A4C5 | ad:e7c83a8d | 44.071 MB  |     2400 |
| data15_13TeV:DAOD_SUSY2.10327721._000084.pool.root.1 | 20220FA5-7BDE-554F-B91E-0995A80E4291 | ad:8ec17648 | 48.127 MB  |     2626 |
| data15_13TeV:DAOD_SUSY2.10327721._000085.pool.root.1 | CB193BFF-7013-A44C-9C61-0288EE3705A6 | ad:80b9bdca | 37.725 MB  |     2062 |
| data15_13TeV:DAOD_SUSY2.10327721._000086.pool.root.1 | 1302F2F3-4A1C-E34B-B504-BB1FB989B2E5 | ad:e7aa21b6 | 42.468 MB  |     2343 |
| data15_13TeV:DAOD_SUSY2.10327721._000087.pool.root.1 | 1799BAB2-B2B2-CF49-BD05-20C78449D100 | ad:c917ccd2 | 43.204 MB  |     2387 |
| data15_13TeV:DAOD_SUSY2.10327721._000088.pool.root.1 | 960D5815-E18C-2F45-8EE3-9643FE27D936 | ad:34231719 | 40.243 MB  |     2204 |
| data15_13TeV:DAOD_SUSY2.10327721._000089.pool.root.1 | 67475E79-D754-B441-8F46-830721683F91 | ad:8074564a | 40.445 MB  |     2219 |
| data15_13TeV:DAOD_SUSY2.10327721._000090.pool.root.1 | DE60D6FE-6A69-FA42-809B-AD70641DB1FC | ad:fa801f8d | 45.090 MB  |     2479 |
| data15_13TeV:DAOD_SUSY2.10327721._000091.pool.root.1 | B33A7C93-F98D-D442-B881-12AF536C4F7C | ad:fc353fc8 | 46.051 MB  |     2513 |
| data15_13TeV:DAOD_SUSY2.10327721._000092.pool.root.1 | D643A506-C92A-8145-A525-F08EABB5EF3C | ad:5261c54e | 41.699 MB  |     2330 |
| data15_13TeV:DAOD_SUSY2.10327721._000093.pool.root.1 | CFABB219-7D7C-CF48-82BD-52014DF759CC | ad:42a3a64f | 40.333 MB  |     2257 |
| data15_13TeV:DAOD_SUSY2.10327721._000094.pool.root.1 | C8757C4D-94BC-D34D-91EE-128C9AC8AFFB | ad:d837e09f | 41.655 MB  |     2305 |
| data15_13TeV:DAOD_SUSY2.10327721._000095.pool.root.1 | 263BEA30-95B7-CB4D-BBA7-1330617D1CBB | ad:07fac326 | 42.658 MB  |     2395 |
| data15_13TeV:DAOD_SUSY2.10327721._000096.pool.root.1 | 75EE2AF3-A632-404C-B8EB-ACA90097384A | ad:25c714cc | 40.809 MB  |     2302 |
| data15_13TeV:DAOD_SUSY2.10327721._000097.pool.root.1 | 3EF2B451-14D2-EB49-BBF6-A64228263B54 | ad:1732a907 | 44.317 MB  |     2536 |
| data15_13TeV:DAOD_SUSY2.10327721._000098.pool.root.1 | FD3E8239-D368-4A4C-BD7A-E48B06D86F19 | ad:aa95d55c | 41.628 MB  |     2344 |
| data15_13TeV:DAOD_SUSY2.10327721._000099.pool.root.1 | 3999BD02-5DB0-F849-9DC9-4F2728FC4EF8 | ad:53ed2933 | 44.753 MB  |     2490 |
| data15_13TeV:DAOD_SUSY2.10327721._000100.pool.root.1 | 432CDA70-B5F7-6A4E-A9CF-418285CBB356 | ad:466de76c | 41.661 MB  |     2333 |
| data15_13TeV:DAOD_SUSY2.10327721._000101.pool.root.1 | 31BCB854-9FDF-2B42-BDBB-87BE29116469 | ad:17f21e99 | 39.065 MB  |     2203 |
| data15_13TeV:DAOD_SUSY2.10327721._000102.pool.root.1 | 8C08BE5C-C4CA-DC47-9DCD-E2F9A9D0EECE | ad:d70a1331 | 36.965 MB  |     2102 |
| data15_13TeV:DAOD_SUSY2.10327721._000103.pool.root.1 | 9EB2B0EE-16F5-4C4F-9004-400764B4BABC | ad:2d23c26d | 41.299 MB  |     2272 |
| data15_13TeV:DAOD_SUSY2.10327721._000104.pool.root.1 | 44FE7E84-CF04-C844-A0E1-01FEB14ECA42 | ad:aa4c1273 | 39.132 MB  |     2191 |
| data15_13TeV:DAOD_SUSY2.10327721._000105.pool.root.1 | F100792C-FAFE-B744-8E39-F93B439909BD | ad:f2de6d15 | 44.779 MB  |     2501 |
| data15_13TeV:DAOD_SUSY2.10327721._000106.pool.root.1 | 19910FCD-887D-BC4F-9111-F61FB68C6A27 | ad:26b8f955 | 39.165 MB  |     2245 |
| data15_13TeV:DAOD_SUSY2.10327721._000107.pool.root.1 | C99A31C3-5FBA-0E4F-BED1-93D8678C6502 | ad:42fc9117 | 42.353 MB  |     2389 |
| data15_13TeV:DAOD_SUSY2.10327721._000108.pool.root.1 | 0E55F11E-5A83-4746-A324-AD673F38EEB3 | ad:d2bd7e8b | 43.747 MB  |     2379 |
| data15_13TeV:DAOD_SUSY2.10327721._000109.pool.root.1 | 20D97655-9A74-DD4C-833C-BC2D59B38B53 | ad:b9f404a2 | 43.289 MB  |     2489 |
| data15_13TeV:DAOD_SUSY2.10327714._000001.pool.root.1 | 95F11F27-9B88-784C-A06A-0EDD44DF4501 | ad:3936d4f5 | 6.221 MB   |      299 |
| data15_13TeV:DAOD_SUSY2.10327714._000002.pool.root.1 | AA18F479-A782-C441-8AA1-2C384CBFCDA1 | ad:28945c93 | 2.912 MB   |      123 |
| data15_13TeV:DAOD_SUSY2.10327714._000003.pool.root.1 | 6485AD6A-AFD5-B649-9B97-EA2E0232E0DC | ad:1fb072b7 | 1.280 MB   |       39 |
| data15_13TeV:DAOD_SUSY2.10327714._000004.pool.root.1 | 6A9ECFB2-AED5-134E-B9A9-A5381EEF30E3 | ad:97a9710a | 8.455 MB   |      426 |
| data15_13TeV:DAOD_SUSY2.10327714._000005.pool.root.1 | F71AB469-0B13-D54E-9223-2A7C70A7B8AA | ad:3629a940 | 2.163 MB   |       88 |
| data15_13TeV:DAOD_SUSY2.10327714._000006.pool.root.1 | 19871527-ED92-3342-B4A7-874CF5185EA2 | ad:75efc7ff | 9.003 MB   |      437 |
| data15_13TeV:DAOD_SUSY2.10327714._000007.pool.root.1 | BC9C7AD2-4C22-1C4B-9F30-3BBA2E32668A | ad:65548725 | 2.055 MB   |       81 |
| data15_13TeV:DAOD_SUSY2.10327714._000008.pool.root.1 | D35E2FB1-342F-2746-9082-C4D0E248DF96 | ad:07ddb99c | 8.442 MB   |      417 |
| data15_13TeV:DAOD_SUSY2.10327714._000009.pool.root.1 | EB0423B8-0BF0-F54A-BF62-6C8D99B1EAAC | ad:5fd7b701 | 1.962 MB   |       84 |
| data15_13TeV:DAOD_SUSY2.10327714._000010.pool.root.1 | B03052D2-E428-5A4A-8C76-8BD76624C4B2 | ad:3506aa75 | 9.231 MB   |      468 |
| data15_13TeV:DAOD_SUSY2.10327714._000011.pool.root.1 | F7D7F922-A311-BF49-BBAF-F8539CE4F244 | ad:34d6ebc0 | 35.571 MB  |     1861 |
| data15_13TeV:DAOD_SUSY2.10327714._000012.pool.root.1 | 5950EBBC-4844-5E47-A5CE-5EE683CD1CA3 | ad:190cd7df | 44.926 MB  |     2340 |
| data15_13TeV:DAOD_SUSY2.10327714._000013.pool.root.1 | F3E28C73-2DE1-FA43-B152-ED80889D5D8F | ad:c6d8048b | 45.778 MB  |     2396 |
| data15_13TeV:DAOD_SUSY2.10327714._000014.pool.root.1 | C090C0FB-61AF-6F43-8C89-9FFAFA604845 | ad:f124d0d3 | 45.856 MB  |     2457 |
| data15_13TeV:DAOD_SUSY2.10327714._000015.pool.root.1 | 20A09BCB-0080-B942-AEAD-F03DB1972B2E | ad:988056b1 | 36.270 MB  |     1894 |
| data15_13TeV:DAOD_SUSY2.10327714._000016.pool.root.1 | 04AA3FFE-543C-5946-A514-6E3814959F27 | ad:1df3250d | 38.655 MB  |     2049 |
| data15_13TeV:DAOD_SUSY2.10327714._000017.pool.root.1 | 0B591A3B-F6BE-2D4C-8270-743956FE3A83 | ad:686b16f9 | 39.947 MB  |     2135 |
| data15_13TeV:DAOD_SUSY2.10327714._000018.pool.root.1 | 95367CFD-4C92-3343-BB15-7A03BB713CDF | ad:d5209861 | 39.755 MB  |     2133 |
| data15_13TeV:DAOD_SUSY2.10327714._000019.pool.root.1 | EF615C95-7667-614D-81B7-B7A207117670 | ad:6a29b848 | 35.439 MB  |     1890 |
| data15_13TeV:DAOD_SUSY2.10327714._000020.pool.root.1 | EC377506-EEF2-3E4D-89E9-BD2423387E54 | ad:263230bd | 41.976 MB  |     2183 |
| data15_13TeV:DAOD_SUSY2.10327714._000021.pool.root.1 | 1F255BD7-B80D-CF4F-B2FD-3934B9476F5F | ad:524555e0 | 34.422 MB  |     1893 |
| data15_13TeV:DAOD_SUSY2.10327714._000022.pool.root.1 | 6A58E6D3-9612-284E-94C1-3FDE82A557EE | ad:824b6b06 | 39.203 MB  |     2109 |
| data15_13TeV:DAOD_SUSY2.10327714._000023.pool.root.1 | F17FA2C4-7EAB-C84F-B826-75F99F2AE416 | ad:714ca3e6 | 39.125 MB  |     2119 |
| data15_13TeV:DAOD_SUSY2.10327714._000024.pool.root.1 | 2B775B80-E07F-494B-B0A9-63A8C9AAB643 | ad:e7b59020 | 51.098 MB  |     2759 |
| data15_13TeV:DAOD_SUSY2.10327714._000025.pool.root.1 | 12EE9DC1-C96B-4849-B913-B7711042F48B | ad:68654ed7 | 37.552 MB  |     2032 |
| data15_13TeV:DAOD_SUSY2.10327714._000026.pool.root.1 | 84F20BA3-39C7-0847-B126-1079491CE8E1 | ad:52134eff | 39.859 MB  |     2173 |
| data15_13TeV:DAOD_SUSY2.10327714._000027.pool.root.1 | D301ABFC-7438-E94B-AEDE-9353922B5A24 | ad:fb94329a | 39.966 MB  |     2180 |
| data15_13TeV:DAOD_SUSY2.10327714._000028.pool.root.1 | C4685A4C-3114-2742-B482-A89B67635889 | ad:a52100e7 | 35.421 MB  |     1974 |
| data15_13TeV:DAOD_SUSY2.10327714._000029.pool.root.1 | 8576CFF8-A12B-C14C-AEA9-AFAE83196F86 | ad:beb60e9c | 39.251 MB  |     2115 |
| data15_13TeV:DAOD_SUSY2.10327714._000030.pool.root.1 | 40AD314C-FA9C-9D47-9A20-5975AA80FC27 | ad:5d94f395 | 35.419 MB  |     1949 |
| data15_13TeV:DAOD_SUSY2.10327714._000031.pool.root.1 | AB8E0915-5E7E-104A-B28C-F5C6A8AEFF54 | ad:4fc3189b | 39.615 MB  |     2131 |
| data15_13TeV:DAOD_SUSY2.10327714._000032.pool.root.1 | 42B9BE86-6899-0F49-8C38-1BAA265C8198 | ad:8130db94 | 41.655 MB  |     2226 |
| data15_13TeV:DAOD_SUSY2.10327714._000034.pool.root.1 | D2B82AEF-65F4-B746-BCF7-BF16D66EB4E8 | ad:e301b0be | 35.315 MB  |     1929 |
| data15_13TeV:DAOD_SUSY2.10327714._000035.pool.root.1 | 50221399-A4D5-0C47-B05B-45EA851B97EC | ad:cbfaa029 | 37.331 MB  |     1998 |
| data15_13TeV:DAOD_SUSY2.10327714._000036.pool.root.1 | ADFB3961-C5F7-3B45-9D33-FD591A62DF33 | ad:c7655560 | 35.092 MB  |     1890 |
| data15_13TeV:DAOD_SUSY2.10327714._000037.pool.root.1 | 82F337B8-3947-A945-A596-5E156EACD9AC | ad:53be1111 | 38.747 MB  |     2107 |
| data15_13TeV:DAOD_SUSY2.10327714._000038.pool.root.1 | 2FDDFFA4-42A5-044E-83BE-ACA13E3B2B05 | ad:8c9c35b8 | 40.163 MB  |     2165 |
| data15_13TeV:DAOD_SUSY2.10327714._000039.pool.root.1 | 9D1A9C82-D3FE-314F-A838-C26A3106F388 | ad:f5364091 | 41.628 MB  |     2199 |
| data15_13TeV:DAOD_SUSY2.10327714._000040.pool.root.1 | C68C7235-AC6B-FB4E-8D8D-9E498978F4B9 | ad:14562d04 | 34.138 MB  |     1881 |
| data15_13TeV:DAOD_SUSY2.10327714._000041.pool.root.1 | 4589B9AD-70A8-E54D-95E3-376297D1229B | ad:9a431061 | 36.920 MB  |     2034 |
| data15_13TeV:DAOD_SUSY2.10327714._000042.pool.root.1 | BC3C149C-1AEF-7546-9E52-F0493EC06103 | ad:adf1580b | 39.164 MB  |     2159 |
| data15_13TeV:DAOD_SUSY2.10327714._000043.pool.root.1 | 0B288AE3-5C28-2D4A-81E0-F0775FBCFA24 | ad:a9d78c28 | 40.737 MB  |     2210 |
| data15_13TeV:DAOD_SUSY2.10327714._000044.pool.root.1 | 4A553D36-74D0-7C4F-B925-910A9DA5F024 | ad:b2e1847e | 43.634 MB  |     2304 |
| data15_13TeV:DAOD_SUSY2.10327714._000045.pool.root.1 | BCCF2DCE-691D-2B4B-921E-1F77C81FC87B | ad:212a82fb | 38.274 MB  |     2029 |
| data15_13TeV:DAOD_SUSY2.10327714._000046.pool.root.1 | 02827F4E-97EE-5344-BD17-0013295719B6 | ad:1827b9eb | 36.987 MB  |     1930 |
| data15_13TeV:DAOD_SUSY2.10327714._000047.pool.root.1 | 1021BD29-AB20-8C45-A526-A84242D4269A | ad:deab42f7 | 37.744 MB  |     2006 |
| data15_13TeV:DAOD_SUSY2.10327714._000048.pool.root.1 | 7387C836-9C7B-D742-A173-8F07F1C1314C | ad:640306d3 | 40.546 MB  |     2223 |
| data15_13TeV:DAOD_SUSY2.10327714._000049.pool.root.1 | C37A1DAE-E6CE-EC45-87DE-3A024D8B0415 | ad:dbe5e880 | 38.670 MB  |     2106 |
| data15_13TeV:DAOD_SUSY2.10327714._000050.pool.root.1 | 18AEDE00-CA28-7049-9B0A-0A2AB7929548 | ad:a61ecfed | 37.942 MB  |     2093 |
| data15_13TeV:DAOD_SUSY2.10327714._000051.pool.root.1 | 6167C044-CF98-9946-97B7-00DF1A694863 | ad:e6d3a85a | 41.406 MB  |     2216 |
| data15_13TeV:DAOD_SUSY2.10327714._000052.pool.root.1 | 8DCB123E-348F-5B4A-9D5A-0363CB2C56E4 | ad:17c0f172 | 38.508 MB  |     2051 |
| data15_13TeV:DAOD_SUSY2.10327714._000053.pool.root.1 | 44F46D8E-B953-FD44-A88C-3EDD8756D6F1 | ad:7635da85 | 35.604 MB  |     1965 |
| data15_13TeV:DAOD_SUSY2.10327714._000054.pool.root.1 | 44DFDCE3-1B72-6642-BC47-0F18AC8DED24 | ad:45dd8cb7 | 39.543 MB  |     2142 |
| data15_13TeV:DAOD_SUSY2.10327714._000055.pool.root.1 | A3DF49BD-C9CF-B24E-BC71-79803E817985 | ad:c3ac22ec | 36.026 MB  |     1913 |
| data15_13TeV:DAOD_SUSY2.10327714._000056.pool.root.1 | FBDD9220-E824-C649-BEBC-1E17F39A9E18 | ad:a27028ee | 40.695 MB  |     2155 |
| data15_13TeV:DAOD_SUSY2.10327714._000057.pool.root.1 | BA2A1E9E-E51E-9841-AE7D-2E86B8AC7E5A | ad:565cd4e5 | 39.300 MB  |     2170 |
