+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data15_13TeV:DAOD_SUSY2.10328158._000120.pool.root.1 | D92902B8-8E1E-A14A-AAAD-89F0B9F1CB43 | ad:7c731be8 | 70.966 MB  |     4019 |
| data15_13TeV:DAOD_SUSY2.10328158._000121.pool.root.1 | BA0EBD73-3D05-4A41-853D-0597B80EE859 | ad:b4c36ddf | 64.024 MB  |     3630 |
| data15_13TeV:DAOD_SUSY2.10328158._000122.pool.root.1 | 81DAFCB5-DCFB-284F-8F80-25FF5E3A1582 | ad:9b8de65a | 63.645 MB  |     3586 |
| data15_13TeV:DAOD_SUSY2.10328158._000123.pool.root.1 | 613B2EC7-3E58-284A-9EF6-3E276F746B2B | ad:24571619 | 72.691 MB  |     4130 |
| data15_13TeV:DAOD_SUSY2.10328158._000124.pool.root.1 | 4F035A19-5089-8241-8508-833D4C938C5D | ad:e9d36181 | 72.457 MB  |     4042 |
| data15_13TeV:DAOD_SUSY2.10328158._000125.pool.root.1 | 7366ADA0-6BD1-624C-8A38-9C2E5FE4FC80 | ad:a98ed6f9 | 65.999 MB  |     3622 |
| data15_13TeV:DAOD_SUSY2.10328158._000126.pool.root.1 | 21B9BB02-9466-624B-AC6B-2FD281F228A2 | ad:babb08d8 | 73.640 MB  |     4098 |
| data15_13TeV:DAOD_SUSY2.10328158._000127.pool.root.1 | BAF483D6-95BA-7F40-9D55-27FAEBBE097E | ad:1a40e1eb | 68.887 MB  |     3780 |
| data15_13TeV:DAOD_SUSY2.10328158._000128.pool.root.1 | 4D958433-4DC2-6547-B0EC-A053E896C39D | ad:b5359528 | 62.426 MB  |     3568 |
| data15_13TeV:DAOD_SUSY2.10328158._000129.pool.root.1 | A621B60F-6269-F346-8B2C-B09A034A9C2D | ad:b938db77 | 75.307 MB  |     4249 |
| data15_13TeV:DAOD_SUSY2.10328158._000130.pool.root.1 | 73599BFF-856F-ED49-96C8-EC4CA166B1AF | ad:234c1faf | 73.266 MB  |     4091 |
| data15_13TeV:DAOD_SUSY2.10328158._000131.pool.root.1 | 7FBD5555-81D2-DB44-B22E-E9CC02390C44 | ad:108c92ea | 68.534 MB  |     3875 |
| data15_13TeV:DAOD_SUSY2.10328158._000132.pool.root.1 | 1C849969-8A0D-EF4F-8D1C-D861B7211580 | ad:457e434e | 73.582 MB  |     4149 |
| data15_13TeV:DAOD_SUSY2.10328158._000133.pool.root.1 | 62B81913-9996-454F-BC8E-4695AD228DE7 | ad:a4d636c7 | 75.399 MB  |     4307 |
| data15_13TeV:DAOD_SUSY2.10328158._000134.pool.root.1 | 9219FE2F-61D9-7A4F-A10C-3F653CD253B0 | ad:2567f05c | 71.981 MB  |     4089 |
| data15_13TeV:DAOD_SUSY2.10328158._000135.pool.root.1 | 0CAA4DA6-E070-3945-8488-B95F5072A6EF | ad:03b20110 | 70.147 MB  |     3990 |
| data15_13TeV:DAOD_SUSY2.10328158._000136.pool.root.1 | 37634720-21ED-1D46-8C78-D472C4CDA762 | ad:bf2b8bfa | 76.116 MB  |     4305 |
| data15_13TeV:DAOD_SUSY2.10328158._000137.pool.root.1 | EE1A3863-248A-6A4F-A8C7-683BEC9719FD | ad:0d5d37fb | 60.049 MB  |     3426 |
| data15_13TeV:DAOD_SUSY2.10328158._000138.pool.root.1 | 5FEB0489-40C5-3348-8352-ECD36373D399 | ad:bc71e57b | 62.183 MB  |     3535 |
| data15_13TeV:DAOD_SUSY2.10328158._000139.pool.root.1 | 838C6E4A-5D9A-7A4D-A56E-294F4DA193CC | ad:2b3626b5 | 75.873 MB  |     4296 |
| data15_13TeV:DAOD_SUSY2.10328158._000140.pool.root.1 | A58E4682-1546-4640-BDF4-657549F24DCF | ad:82062ef3 | 66.456 MB  |     3809 |
| data15_13TeV:DAOD_SUSY2.10328158._000141.pool.root.1 | 8D720686-6B98-4C49-8251-0ED47ED37F6A | ad:f9e8fa80 | 71.626 MB  |     4060 |
| data15_13TeV:DAOD_SUSY2.10328158._000142.pool.root.1 | 77E194C8-42CF-AF48-902D-2194062C5B87 | ad:0a0fa3b4 | 62.842 MB  |     3553 |
| data15_13TeV:DAOD_SUSY2.10328158._000143.pool.root.1 | 1F531CD6-5755-A342-B65D-2FAB6D40AF3A | ad:9897b6f3 | 71.538 MB  |     4053 |
| data15_13TeV:DAOD_SUSY2.10328158._000144.pool.root.1 | 5E099CC6-2C84-324C-B62A-05C1F0ACAF26 | ad:a46eabc9 | 69.262 MB  |     3950 |
| data15_13TeV:DAOD_SUSY2.10328158._000145.pool.root.1 | AAF4A3AD-6874-274A-BCAF-8A622C3D9D75 | ad:e6d091fd | 72.382 MB  |     4102 |
| data15_13TeV:DAOD_SUSY2.10328158._000146.pool.root.1 | C3D1088C-FC5F-8C4B-8937-A3DF0B3AD948 | ad:8a06659e | 63.283 MB  |     3586 |
| data15_13TeV:DAOD_SUSY2.10328158._000147.pool.root.1 | 92B51584-D680-4442-A625-30AE738DFB5F | ad:29944a75 | 73.492 MB  |     4165 |
| data15_13TeV:DAOD_SUSY2.10328158._000148.pool.root.1 | 721F68BE-7709-0840-BB71-0D2BFB7B47B3 | ad:228d56bb | 80.694 MB  |     4527 |
| data15_13TeV:DAOD_SUSY2.10328158._000149.pool.root.1 | 560CEDF1-3651-1E49-ADB3-EB31E93F6A9B | ad:6071dd80 | 67.121 MB  |     3787 |
| data15_13TeV:DAOD_SUSY2.10328158._000150.pool.root.1 | C0242D06-26C8-8E4E-A445-6A75A99AD9E1 | ad:c1bb0654 | 73.848 MB  |     4162 |
| data15_13TeV:DAOD_SUSY2.10328158._000151.pool.root.1 | 444511B1-2B0D-EA4C-BF92-C0F8E7374066 | ad:d9464954 | 75.992 MB  |     4285 |
| data15_13TeV:DAOD_SUSY2.10328158._000152.pool.root.1 | A352D96C-5A53-0B48-8935-5F1277E75DC5 | ad:f2bce6fb | 78.120 MB  |     4479 |
| data15_13TeV:DAOD_SUSY2.10328158._000153.pool.root.1 | 2EC6A87D-F685-2B42-A391-C35150A9EA9B | ad:82a29a01 | 79.692 MB  |     4554 |
| data15_13TeV:DAOD_SUSY2.10328158._000154.pool.root.1 | B7B5EA4D-41FC-9447-AA18-29B32FADC71F | ad:f9987b2a | 70.363 MB  |     3988 |
| data15_13TeV:DAOD_SUSY2.10328158._000155.pool.root.1 | 3572FA0D-0C5E-EF43-BDDA-87894D8F36CC | ad:fa7f3ac8 | 67.298 MB  |     3726 |
| data15_13TeV:DAOD_SUSY2.10328158._000156.pool.root.1 | 78AB7229-7B13-CB47-9656-2EF4374DD0E2 | ad:c12138d8 | 72.126 MB  |     4073 |
| data15_13TeV:DAOD_SUSY2.10328158._000157.pool.root.1 | 562F0095-CE68-0940-920A-40739259CA3E | ad:67663a0b | 61.499 MB  |     3436 |
| data15_13TeV:DAOD_SUSY2.10328158._000158.pool.root.1 | 28EF2F77-23EC-0D43-8395-5FD6BF82BC3F | ad:044a9d73 | 63.901 MB  |     3610 |
| data15_13TeV:DAOD_SUSY2.10328158._000159.pool.root.1 | 9F770F2B-0108-1E42-8174-32397D63E9FB | ad:2455b7a9 | 65.749 MB  |     3746 |
| data15_13TeV:DAOD_SUSY2.10328158._000160.pool.root.1 | 463FBC11-8762-DA4F-9B37-8A506F113C29 | ad:6df5ba56 | 64.708 MB  |     3689 |
| data15_13TeV:DAOD_SUSY2.10328158._000161.pool.root.1 | 00F1BD70-B54E-474F-838D-BD2D4ABF2C24 | ad:40751479 | 71.619 MB  |     4075 |
| data15_13TeV:DAOD_SUSY2.10328158._000162.pool.root.1 | 9D22329F-8CD3-F44C-8FCF-006280E7B127 | ad:e2dbdd56 | 65.250 MB  |     3709 |
| data15_13TeV:DAOD_SUSY2.10328158._000163.pool.root.1 | 8FB2102F-A7B7-BC48-B6D9-6D2462BD2A7D | ad:e8550a42 | 75.140 MB  |     4274 |
| data15_13TeV:DAOD_SUSY2.10328158._000164.pool.root.1 | A94581AC-3F71-EC47-B11D-82ED54A00619 | ad:123bb02d | 71.980 MB  |     4096 |
| data15_13TeV:DAOD_SUSY2.10328158._000165.pool.root.1 | BFC7AC6B-0D92-CC46-9B5C-62394294167D | ad:ba9266cb | 68.763 MB  |     3914 |
| data15_13TeV:DAOD_SUSY2.10328158._000166.pool.root.1 | 86F87F2B-64E0-AB43-AA83-B946856C564B | ad:0d050ced | 76.313 MB  |     4373 |
| data15_13TeV:DAOD_SUSY2.10328158._000167.pool.root.1 | 978ECDA5-37CB-504F-B041-9441E5EFAFC8 | ad:734ce38b | 76.588 MB  |     4401 |
| data15_13TeV:DAOD_SUSY2.10328158._000168.pool.root.1 | 9098CC5A-ED3D-7B4E-BE6A-3E4340A190E4 | ad:5efe292b | 74.889 MB  |     4316 |
| data15_13TeV:DAOD_SUSY2.10328158._000169.pool.root.1 | 2484445E-35C1-3F4A-BE16-4BAAFBC004F0 | ad:01a53180 | 79.349 MB  |     4500 |
| data15_13TeV:DAOD_SUSY2.10328158._000170.pool.root.1 | 02208228-CC1E-F64D-86B3-F1DF55170DC8 | ad:e1cb30e6 | 76.878 MB  |     4347 |
| data15_13TeV:DAOD_SUSY2.10328158._000171.pool.root.1 | C6F9171B-3B1A-ED40-98ED-E4DD8ABA42F0 | ad:b9ce1947 | 72.580 MB  |     4182 |
| data15_13TeV:DAOD_SUSY2.10328158._000172.pool.root.1 | 6E1A7640-8451-5C47-8595-A2F0E144B4FA | ad:df9c05e0 | 68.096 MB  |     3868 |
| data15_13TeV:DAOD_SUSY2.10328158._000173.pool.root.1 | 7297F2DA-B10D-5741-ABE4-F5E979921FFB | ad:3779c6f0 | 72.874 MB  |     4192 |
| data15_13TeV:DAOD_SUSY2.10328158._000174.pool.root.1 | 0877C5AE-88B3-344A-9493-941854AA7623 | ad:addbccaa | 70.727 MB  |     4094 |
| data15_13TeV:DAOD_SUSY2.10328158._000175.pool.root.1 | 6000B8E1-AFAE-9446-97C4-FA89FA7A3A39 | ad:8f40f033 | 76.686 MB  |     4348 |
| data15_13TeV:DAOD_SUSY2.10328158._000176.pool.root.1 | F1F75256-9B49-5748-A469-0008024B02A9 | ad:9d92a66c | 74.520 MB  |     4240 |
| data15_13TeV:DAOD_SUSY2.10328158._000177.pool.root.1 | A21D02C8-79E3-BA46-8FAE-8EFFE39F0B42 | ad:9bafc869 | 68.550 MB  |     3952 |
| data15_13TeV:DAOD_SUSY2.10328158._000178.pool.root.1 | 0D82595A-3699-F94C-8B01-80FDF59BFB9B | ad:4a759b5c | 74.165 MB  |     4255 |
| data15_13TeV:DAOD_SUSY2.10328158._000179.pool.root.1 | CF9E065D-2C6A-0942-97F8-627230063CBD | ad:23012c1b | 71.324 MB  |     4084 |
| data15_13TeV:DAOD_SUSY2.10328158._000180.pool.root.1 | 73FF12F5-BE69-6F40-A9BC-A1CEECA2F00E | ad:da23c01b | 69.774 MB  |     4026 |
| data15_13TeV:DAOD_SUSY2.10328158._000181.pool.root.1 | 3D38AE4C-5D5E-F846-9A56-02A888D3324D | ad:3f1b7c5e | 72.893 MB  |     4221 |
| data15_13TeV:DAOD_SUSY2.10328158._000182.pool.root.1 | 156B9815-99B0-C640-84F0-B13988D3EAD3 | ad:32b720d2 | 69.082 MB  |     3991 |
| data15_13TeV:DAOD_SUSY2.10328158._000183.pool.root.1 | 5256ADBC-10DB-E844-8A4F-66C9FF796041 | ad:eba591cf | 59.587 MB  |     3387 |
| data15_13TeV:DAOD_SUSY2.10328158._000184.pool.root.1 | 7003F579-2AAA-DD43-AFB5-13B4072E995D | ad:b8dbe5fe | 53.760 MB  |     2988 |
| data15_13TeV:DAOD_SUSY2.10328158._000185.pool.root.1 | DE1B258C-C6A9-5548-A31A-DF4FFA3FC27C | ad:dbe10c42 | 73.902 MB  |     4235 |
| data15_13TeV:DAOD_SUSY2.10328158._000186.pool.root.1 | 94974848-7173-4847-A87B-0E61AD5A2FA2 | ad:190eca24 | 64.358 MB  |     3553 |
| data15_13TeV:DAOD_SUSY2.10328158._000187.pool.root.1 | 7EDAF1D4-129C-3349-A378-5C0D85F28CB4 | ad:45d6c911 | 65.309 MB  |     3624 |
| data15_13TeV:DAOD_SUSY2.10328158._000188.pool.root.1 | 75708D74-09C2-E744-BD19-C049634726AF | ad:fce2bbe3 | 79.369 MB  |     4826 |
| data15_13TeV:DAOD_SUSY2.10328158._000189.pool.root.1 | F2730929-642F-394F-B46E-EBDC77768147 | ad:fd06c2c0 | 70.424 MB  |     4249 |
| data15_13TeV:DAOD_SUSY2.10328158._000190.pool.root.1 | 31AFC54B-6994-8D47-9A17-11560E6F6DC2 | ad:17bc63ee | 62.451 MB  |     3767 |
| data15_13TeV:DAOD_SUSY2.10328158._000191.pool.root.1 | BB32F9CF-5E23-8B4D-8134-2A5FCA72D405 | ad:afd2402f | 74.144 MB  |     4435 |
| data15_13TeV:DAOD_SUSY2.10328158._000192.pool.root.1 | 36394C5A-C8C5-804B-B840-A0B5AA09FEBE | ad:61ec798c | 77.581 MB  |     4600 |
| data15_13TeV:DAOD_SUSY2.10328158._000193.pool.root.1 | 85E27759-81C5-8F43-9A9C-54AC8774FB13 | ad:5ab5b0ce | 72.134 MB  |     4438 |
| data15_13TeV:DAOD_SUSY2.10328158._000194.pool.root.1 | F7683943-9B75-6A40-AA16-BF0158A016DE | ad:26ec640f | 74.576 MB  |     4536 |
| data15_13TeV:DAOD_SUSY2.10328158._000195.pool.root.1 | F61E3BE4-EED2-B34A-A849-C60C8436A8BD | ad:5af1085a | 75.602 MB  |     4536 |
| data15_13TeV:DAOD_SUSY2.10328158._000196.pool.root.1 | C5336E16-B986-F847-8728-1398487165A5 | ad:ae63d499 | 71.903 MB  |     4247 |
| data15_13TeV:DAOD_SUSY2.10328158._000197.pool.root.1 | E12C8D4F-8A0F-0B47-8A7B-30C82AB1E9D6 | ad:7023cd5a | 80.919 MB  |     4881 |
| data15_13TeV:DAOD_SUSY2.10328158._000198.pool.root.1 | 00BB0F1A-C572-3740-90B0-2B5C4FF66A1C | ad:db350ce3 | 79.862 MB  |     4730 |
| data15_13TeV:DAOD_SUSY2.10328158._000199.pool.root.1 | BC69E945-A2A1-DE4A-8BE5-A89C3109CE51 | ad:273537da | 79.690 MB  |     4708 |
| data15_13TeV:DAOD_SUSY2.10328158._000200.pool.root.1 | 24CDE0CF-817D-2541-B7DF-11DB41E7728E | ad:96d101ba | 75.935 MB  |     4541 |
| data15_13TeV:DAOD_SUSY2.10328158._000201.pool.root.1 | 01B0A051-FD32-434D-9F57-486B337F8089 | ad:bc4e3951 | 63.449 MB  |     3814 |
| data15_13TeV:DAOD_SUSY2.10328158._000202.pool.root.1 | 827E20D7-351B-D044-BAA5-EBCD431B676A | ad:b34077a8 | 69.950 MB  |     4131 |
| data15_13TeV:DAOD_SUSY2.10328158._000203.pool.root.1 | BD4F0275-C868-F044-8186-5992A4E225B7 | ad:9b7dbc46 | 78.415 MB  |     4742 |
| data15_13TeV:DAOD_SUSY2.10328158._000204.pool.root.1 | 4177DE3C-1F27-7E4C-B0A6-0E41FC258CDE | ad:6d5b61fd | 79.576 MB  |     4716 |
| data15_13TeV:DAOD_SUSY2.10328158._000205.pool.root.1 | 9BB0AFEA-9CE4-B348-B188-2A0D88C53394 | ad:9ee9ed52 | 78.755 MB  |     4673 |
| data15_13TeV:DAOD_SUSY2.10328158._000206.pool.root.1 | 65AAF150-3AA8-364C-9644-244A4FD497AF | ad:0dd3b823 | 76.098 MB  |     4527 |
| data15_13TeV:DAOD_SUSY2.10328158._000207.pool.root.1 | F32AEFB1-AE2E-CF43-B900-51DD8D7C651C | ad:ebd205d0 | 75.257 MB  |     4470 |
| data15_13TeV:DAOD_SUSY2.10328158._000208.pool.root.1 | 59C29ACD-5539-264A-AAA2-05D4AD1BCE59 | ad:80c501eb | 68.903 MB  |     4109 |
| data15_13TeV:DAOD_SUSY2.10328158._000209.pool.root.1 | F09ACEBA-ECBF-574D-8338-C872A99F243D | ad:aaef6fbf | 69.256 MB  |     4184 |
| data15_13TeV:DAOD_SUSY2.10328158._000210.pool.root.1 | 7285D6F4-CB10-8043-AE1C-92830F0F3A78 | ad:5ba8c225 | 69.743 MB  |     4228 |
| data15_13TeV:DAOD_SUSY2.10328158._000211.pool.root.1 | C59968AD-56D7-AC47-B0E2-40CB0EB75B0F | ad:dc7130ae | 70.560 MB  |     4105 |
| data15_13TeV:DAOD_SUSY2.10328158._000212.pool.root.1 | F1F69D87-1233-3341-96D9-7C6F683CF820 | ad:f1f67ba1 | 76.263 MB  |     4596 |
| data15_13TeV:DAOD_SUSY2.10328158._000213.pool.root.1 | BFD5C841-6FFF-9640-8284-FF1D0CB1CC45 | ad:c66e8c88 | 73.717 MB  |     4275 |
| data15_13TeV:DAOD_SUSY2.10328158._000214.pool.root.1 | 08745E2C-8DF9-4C4A-8A4E-61544A59A394 | ad:517dd3b5 | 65.027 MB  |     3926 |
| data15_13TeV:DAOD_SUSY2.10328158._000215.pool.root.1 | DF0039F3-B259-6A41-AF4A-0A2FF27CE7AA | ad:9ad34eb5 | 69.865 MB  |     4025 |
| data15_13TeV:DAOD_SUSY2.10328158._000216.pool.root.1 | C5BFDED5-A92A-D147-8113-AEB0D97EA4C6 | ad:bd23d6f4 | 70.430 MB  |     4289 |
| data15_13TeV:DAOD_SUSY2.10328158._000217.pool.root.1 | E42A50B9-6A42-6D4F-BFEC-FE93885F4C16 | ad:4122e9ae | 71.739 MB  |     4374 |
| data15_13TeV:DAOD_SUSY2.10328158._000218.pool.root.1 | 2A794D67-52CB-2744-ABA3-F16DA58D5EF3 | ad:69356be6 | 77.282 MB  |     4599 |
| data15_13TeV:DAOD_SUSY2.10328158._000219.pool.root.1 | AEA34373-8989-5E4A-9C69-D9BC79911C8C | ad:a5ad07d6 | 64.908 MB  |     3838 |
| data15_13TeV:DAOD_SUSY2.10328158._000220.pool.root.1 | 024052BB-3309-F347-843E-C93EF84F57FC | ad:d480e615 | 63.905 MB  |     3843 |
| data15_13TeV:DAOD_SUSY2.10328158._000221.pool.root.1 | 47DED838-C83F-D348-9B05-625EE3684D5A | ad:0bc0e341 | 69.028 MB  |     4058 |
| data15_13TeV:DAOD_SUSY2.10328158._000222.pool.root.1 | B59A7189-6436-644E-B223-4725C25CCBF4 | ad:e602d93a | 71.777 MB  |     4279 |
| data15_13TeV:DAOD_SUSY2.10328158._000223.pool.root.1 | 56DFF9D1-BE1F-9749-8E18-CEA6441462A8 | ad:507ebee7 | 71.975 MB  |     4214 |
| data15_13TeV:DAOD_SUSY2.10328158._000224.pool.root.1 | A26C6881-2EB0-1E41-A1DD-FD07015E26A4 | ad:fcdf3b55 | 73.785 MB  |     4338 |
| data15_13TeV:DAOD_SUSY2.10328158._000225.pool.root.1 | 13ACB881-BF01-6B4A-A2C7-142D5B18F931 | ad:aea15539 | 65.009 MB  |     3738 |
| data15_13TeV:DAOD_SUSY2.10328158._000226.pool.root.1 | 69B25E53-3B26-0F4F-AC30-6C763C3D8C4F | ad:d7f59e8c | 72.009 MB  |     4263 |
| data15_13TeV:DAOD_SUSY2.10328158._000227.pool.root.1 | 8A94BF75-D3B8-384F-92A8-BC0201C1DF01 | ad:57405f49 | 41.479 MB  |     2476 |
| data15_13TeV:DAOD_SUSY2.10328158._000228.pool.root.1 | FDEA3958-F41E-CF4F-BDED-49291B813C91 | ad:118835fd | 75.044 MB  |     4279 |
| data15_13TeV:DAOD_SUSY2.10328158._000229.pool.root.1 | 6CC84F1B-905F-8744-9A43-44E5D71F1781 | ad:3695ed89 | 73.395 MB  |     4247 |
| data15_13TeV:DAOD_SUSY2.10328158._000230.pool.root.1 | 08669198-182A-CB45-BDFB-F5860DEDF336 | ad:ef1a0416 | 75.811 MB  |     4366 |
| data15_13TeV:DAOD_SUSY2.10328158._000231.pool.root.1 | C0AA8936-3128-3040-8DC3-B7267A8653BC | ad:6dc82b03 | 48.191 MB  |     2810 |
| data15_13TeV:DAOD_SUSY2.10328158._000232.pool.root.1 | 4C7F980B-3387-2B4A-ADE0-1D03B0CC1204 | ad:aa46c9d9 | 67.161 MB  |     3875 |
| data15_13TeV:DAOD_SUSY2.10328158._000233.pool.root.1 | D05BD0D2-4404-5641-A769-56B602163857 | ad:dcdbbd8b | 73.994 MB  |     4236 |
| data15_13TeV:DAOD_SUSY2.10328158._000234.pool.root.1 | CC218859-996D-6147-8938-30F60D3C4045 | ad:9eb94200 | 76.366 MB  |     4412 |
| data15_13TeV:DAOD_SUSY2.10328158._000235.pool.root.1 | BFED773C-B25F-0748-8117-9E7DE72A992C | ad:bce1768f | 69.566 MB  |     3888 |
| data15_13TeV:DAOD_SUSY2.10328158._000236.pool.root.1 | 1A77D744-CCD5-004D-8A7E-9BD86AB32836 | ad:00e7a1cd | 71.182 MB  |     3995 |
| data15_13TeV:DAOD_SUSY2.10328158._000237.pool.root.1 | 5B23E61C-1E62-514A-B1FE-2F66D0DEFC32 | ad:4dbcc791 | 69.782 MB  |     3972 |
| data15_13TeV:DAOD_SUSY2.10328158._000238.pool.root.1 | 9BA40EAC-6F32-B845-ABA5-7DF20EE1F10B | ad:911605e9 | 77.463 MB  |     4442 |
| data15_13TeV:DAOD_SUSY2.10328158._000239.pool.root.1 | 3F636E08-853F-FC41-AF76-58EB6FAFC4B7 | ad:ad9d8bba | 73.655 MB  |     4193 |
| data15_13TeV:DAOD_SUSY2.10328158._000240.pool.root.1 | F8BD177E-D814-C945-B8D6-F134B3407FC2 | ad:632929c5 | 61.525 MB  |     3466 |
| data15_13TeV:DAOD_SUSY2.10328158._000241.pool.root.1 | CF349A20-58B8-7F47-9D61-0CAECD3D93FF | ad:994029f7 | 72.201 MB  |     4149 |
| data15_13TeV:DAOD_SUSY2.10328158._000242.pool.root.1 | 36B63043-B39A-9C4F-B338-66FB4B018840 | ad:26610002 | 62.211 MB  |     3501 |
| data15_13TeV:DAOD_SUSY2.10328158._000243.pool.root.1 | EF8CD6B2-7DEE-D34F-8C94-C76BF8CCE076 | ad:012834d1 | 72.030 MB  |     4144 |
| data15_13TeV:DAOD_SUSY2.10328158._000244.pool.root.1 | 338BF34D-1C6F-1649-AB10-A7FAB34CBBE3 | ad:939baeda | 71.776 MB  |     4090 |
| data15_13TeV:DAOD_SUSY2.10328158._000245.pool.root.1 | 9C0E8D39-4A9E-A24B-B9EC-AEF7822A47F7 | ad:11c78101 | 72.187 MB  |     4116 |
| data15_13TeV:DAOD_SUSY2.10328158._000246.pool.root.1 | 441B7BDC-DCD2-9F4C-B588-FF0329054807 | ad:5d222670 | 59.685 MB  |     3439 |
| data15_13TeV:DAOD_SUSY2.10328158._000247.pool.root.1 | 60E95C4E-1763-964F-813A-F8CE0051AA69 | ad:0675a7b6 | 74.345 MB  |     4252 |
| data15_13TeV:DAOD_SUSY2.10328158._000248.pool.root.1 | BDF32FD5-308F-BA43-804F-AD2BE11DA112 | ad:be1cdea1 | 74.256 MB  |     4335 |
| data15_13TeV:DAOD_SUSY2.10328158._000249.pool.root.1 | 64594E9C-B3BB-2C4C-A248-E6AEECF1DBAE | ad:311a2b33 | 70.720 MB  |     4139 |
| data15_13TeV:DAOD_SUSY2.10328158._000250.pool.root.1 | A2396E49-5960-D44C-ACB1-E835D4526EB8 | ad:35f9c14b | 63.955 MB  |     3731 |
| data15_13TeV:DAOD_SUSY2.10328158._000251.pool.root.1 | 6EECA2E9-F771-9E4D-B8CC-50409EA659A0 | ad:de5f77bc | 72.144 MB  |     4121 |
| data15_13TeV:DAOD_SUSY2.10328158._000252.pool.root.1 | 3A9B751F-0F82-A140-AB1C-8A2E85DC70AE | ad:85cb4b2a | 69.416 MB  |     3962 |
| data15_13TeV:DAOD_SUSY2.10328158._000253.pool.root.1 | 80A51717-0F41-8F4D-879F-9E564FAB72B2 | ad:384f50e7 | 72.626 MB  |     4270 |
| data15_13TeV:DAOD_SUSY2.10328158._000254.pool.root.1 | B5470EB6-745C-7042-8685-B9CA43219CC3 | ad:5f022834 | 74.647 MB  |     4233 |
| data15_13TeV:DAOD_SUSY2.10328158._000255.pool.root.1 | 3270FCB0-733C-9F49-9E4F-5F4FF9611E0D | ad:d25ec493 | 60.800 MB  |     3466 |
| data15_13TeV:DAOD_SUSY2.10328158._000256.pool.root.1 | EA75D715-BE14-4546-815C-E8505231B0B4 | ad:95c3a642 | 76.086 MB  |     4359 |
| data15_13TeV:DAOD_SUSY2.10328158._000257.pool.root.1 | AFC4752B-4EC0-114D-8D38-7E68CABAE52C | ad:e9dea214 | 56.965 MB  |     3243 |
| data15_13TeV:DAOD_SUSY2.10328158._000258.pool.root.1 | 85404462-1EF0-DC40-96F8-CF7DB46785E4 | ad:a1a813df | 66.196 MB  |     3826 |
| data15_13TeV:DAOD_SUSY2.10328158._000259.pool.root.1 | D7CBF97C-4B6B-5D44-ABB6-CCADC865CD27 | ad:77bbf2a5 | 69.314 MB  |     3997 |
| data15_13TeV:DAOD_SUSY2.10328158._000260.pool.root.1 | 0442576C-DE6B-5447-945C-50847A4218B8 | ad:1caedb6a | 67.546 MB  |     3918 |
| data15_13TeV:DAOD_SUSY2.10328158._000261.pool.root.1 | 774B2C61-7419-A940-A07E-7B7C89B377F0 | ad:5d4c2460 | 69.846 MB  |     4012 |
| data15_13TeV:DAOD_SUSY2.10328158._000262.pool.root.1 | E39025FE-A726-1442-AB48-CFAEBFCF551E | ad:c2cc1eaf | 69.708 MB  |     3910 |
| data15_13TeV:DAOD_SUSY2.10328158._000263.pool.root.1 | 985A9884-C516-FD41-B7BF-1788B9EB3C7B | ad:9594db5a | 60.374 MB  |     3514 |
| data15_13TeV:DAOD_SUSY2.10328158._000264.pool.root.1 | 6AE434C6-2A60-D645-A9C4-E1E10A3EE7E4 | ad:9bd208ac | 67.667 MB  |     3866 |
| data15_13TeV:DAOD_SUSY2.10328158._000265.pool.root.1 | 79E0425E-5465-464A-AD7F-7301A9091CD1 | ad:8b9328b6 | 71.185 MB  |     4137 |
| data15_13TeV:DAOD_SUSY2.10328158._000266.pool.root.1 | DB0A020D-C023-E545-A7CB-8ACCB383A4C4 | ad:9f53bfcc | 74.951 MB  |     4292 |
| data15_13TeV:DAOD_SUSY2.10328158._000267.pool.root.1 | 7C60A27A-75D0-D843-A466-9011D91A2652 | ad:3e0e4591 | 72.173 MB  |     4199 |
| data15_13TeV:DAOD_SUSY2.10328158._000268.pool.root.1 | 264F1DD0-B231-E94B-AFBF-D62CC548FE21 | ad:b2ced775 | 67.425 MB  |     3892 |
| data15_13TeV:DAOD_SUSY2.10328158._000269.pool.root.1 | 914D30DB-967B-AB4C-8567-BB9063A0F1FA | ad:fe5732cc | 66.580 MB  |     3811 |
| data15_13TeV:DAOD_SUSY2.10328158._000270.pool.root.1 | 52D995EB-96F2-364C-9211-F389EB274B7D | ad:4e365105 | 68.571 MB  |     3926 |
| data15_13TeV:DAOD_SUSY2.10328158._000271.pool.root.1 | 2D851ECD-AEFD-5C40-A990-8C7643BEE8EF | ad:516088d2 | 61.474 MB  |     3497 |
| data15_13TeV:DAOD_SUSY2.10328158._000272.pool.root.1 | BFBAD772-56B1-4747-BA98-57CAF9F92FAA | ad:36ea23e7 | 73.838 MB  |     4176 |
| data15_13TeV:DAOD_SUSY2.10328158._000273.pool.root.1 | C48C9C2B-4583-BE46-A1F8-1E3DE9832FA7 | ad:a70b4b45 | 67.679 MB  |     3826 |
| data15_13TeV:DAOD_SUSY2.10328158._000274.pool.root.1 | 752832AA-8217-584A-88DF-E806D3232F3A | ad:0107e350 | 65.798 MB  |     3787 |
| data15_13TeV:DAOD_SUSY2.10328158._000275.pool.root.1 | BE9C4E78-2C51-264E-B19D-D45955FCCFC9 | ad:cfbcab32 | 68.999 MB  |     3992 |
