+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10317077._000311.pool.root.1 | 517CBCFE-95BB-2A4C-A7AE-26375C3C5FB8 | ad:144d2fd6 | 72.400 MB  |     2858 |
| data16_13TeV:DAOD_SUSY2.10317077._000312.pool.root.1 | 521470E8-C392-FD44-A700-A805553C0902 | ad:fb13d6ff | 72.408 MB  |     2839 |
| data16_13TeV:DAOD_SUSY2.10317077._000313.pool.root.1 | E2710EBF-BDCE-4744-A958-EAF4A105FE95 | ad:93ad5f52 | 73.555 MB  |     2888 |
| data16_13TeV:DAOD_SUSY2.10317077._000314.pool.root.1 | F41AE261-5682-F44F-931E-2C70B5F4F347 | ad:bf895f9a | 74.277 MB  |     2923 |
| data16_13TeV:DAOD_SUSY2.10317077._000315.pool.root.1 | 8A907AAF-B294-E046-B8F2-0E35F274D701 | ad:bac763a8 | 66.640 MB  |     2603 |
| data16_13TeV:DAOD_SUSY2.10317077._000316.pool.root.1 | 9018F416-11C9-104B-AD3B-818F15CF6BC6 | ad:ab1aefa4 | 71.401 MB  |     2829 |
| data16_13TeV:DAOD_SUSY2.10317077._000317.pool.root.1 | F68B60DF-9BD0-034E-A255-0A62EEA43C34 | ad:20b039c4 | 69.049 MB  |     2709 |
| data16_13TeV:DAOD_SUSY2.10317077._000318.pool.root.1 | 51305364-11BA-4742-B4A9-E96EF9171C49 | ad:6e6b0389 | 66.063 MB  |     2627 |
| data16_13TeV:DAOD_SUSY2.10317077._000319.pool.root.1 | C43A495F-1D0A-184F-BF77-164F4D6E9CCD | ad:b1943f5c | 72.121 MB  |     2843 |
| data16_13TeV:DAOD_SUSY2.10317077._000320.pool.root.1 | ACF48DC0-DDFE-4F4B-A96C-20645F8DA76D | ad:dd4d95ac | 68.080 MB  |     2688 |
| data16_13TeV:DAOD_SUSY2.10317077._000321.pool.root.1 | 4A6203D6-6AF9-F746-88CA-01D9728EBE36 | ad:8e5f72c6 | 71.654 MB  |     2838 |
| data16_13TeV:DAOD_SUSY2.10317077._000322.pool.root.1 | 6F389E59-9343-A845-A324-65B21E1C7318 | ad:cc83e74b | 64.165 MB  |     2545 |
| data16_13TeV:DAOD_SUSY2.10317077._000323.pool.root.1 | C51F5359-9F26-244F-8F09-CA5AFDE41771 | ad:4df4c758 | 68.693 MB  |     2722 |
| data16_13TeV:DAOD_SUSY2.10317077._000324.pool.root.1 | 58EF09B2-13F7-A84E-B583-67578512694B | ad:281e079b | 68.834 MB  |     2713 |
| data16_13TeV:DAOD_SUSY2.10317077._000325.pool.root.1 | FB00759F-42F3-6E4D-A94A-9EE07191171F | ad:d11f879e | 69.781 MB  |     2731 |
| data16_13TeV:DAOD_SUSY2.10317077._000326.pool.root.1 | 1510D7C4-C7E9-5245-AC9A-3BD1DC107553 | ad:ffc85042 | 69.021 MB  |     2777 |
| data16_13TeV:DAOD_SUSY2.10317077._000327.pool.root.1 | C7CAB118-D2BD-F34F-8757-A184156569CE | ad:def0e013 | 68.466 MB  |     2721 |
| data16_13TeV:DAOD_SUSY2.10317077._000328.pool.root.1 | 27862FAE-508A-1249-9F47-6C080BAF7AE3 | ad:422319ee | 70.321 MB  |     2819 |
| data16_13TeV:DAOD_SUSY2.10317077._000329.pool.root.1 | CA496C63-8151-9A49-AD39-9B50A3270B9F | ad:9dd1f03a | 69.836 MB  |     2771 |
| data16_13TeV:DAOD_SUSY2.10317077._000330.pool.root.1 | A2E7DCA1-E65C-1A4F-AC1A-2B2C064A060E | ad:2958a14c | 63.380 MB  |     2527 |
| data16_13TeV:DAOD_SUSY2.10317077._000331.pool.root.1 | EABB3CAF-EAE1-B84D-B0EA-A6B268EC6D55 | ad:253f5d16 | 70.183 MB  |     2802 |
| data16_13TeV:DAOD_SUSY2.10317077._000332.pool.root.1 | 2090924A-6A26-6B4E-960C-17772D31930A | ad:da049b96 | 70.188 MB  |     2798 |
| data16_13TeV:DAOD_SUSY2.10317077._000333.pool.root.1 | E97DC419-35AC-C447-8C20-4938155793C4 | ad:bc66a558 | 72.719 MB  |     2899 |
| data16_13TeV:DAOD_SUSY2.10317077._000334.pool.root.1 | 65FF854D-3636-FA44-BB51-E5FF73A1C347 | ad:95cad0af | 63.328 MB  |     2590 |
| data16_13TeV:DAOD_SUSY2.10317077._000335.pool.root.1 | 16611F3A-18C6-3B4C-9C46-0ECC530F1699 | ad:27bbe09e | 65.878 MB  |     2683 |
| data16_13TeV:DAOD_SUSY2.10317077._000336.pool.root.1 | 55AFBC9D-72F6-7840-A190-85D0262B55EE | ad:95cc39a2 | 64.206 MB  |     2630 |
| data16_13TeV:DAOD_SUSY2.10317077._000337.pool.root.1 | 9B800D35-BBDB-924B-80C9-E11D941DC99F | ad:e316d439 | 64.140 MB  |     2614 |
| data16_13TeV:DAOD_SUSY2.10317077._000338.pool.root.1 | DE884506-FA4A-0B43-A44E-E74DA36E2A91 | ad:5963f5bd | 60.376 MB  |     2500 |
| data16_13TeV:DAOD_SUSY2.10317077._000339.pool.root.1 | B24F9B72-7DE3-C24E-B587-E60E1B48E757 | ad:4df3a7c7 | 67.781 MB  |     2810 |
| data16_13TeV:DAOD_SUSY2.10317077._000340.pool.root.1 | 9BA7B182-F889-7841-92CF-3F2E1987DE58 | ad:b204d20d | 66.353 MB  |     2754 |
| data16_13TeV:DAOD_SUSY2.10317077._000341.pool.root.1 | 6BDB487E-262E-E24B-8F46-47C98E074E76 | ad:38017966 | 64.993 MB  |     2690 |
| data16_13TeV:DAOD_SUSY2.10317077._000342.pool.root.1 | 4CF69565-7012-8244-BD2B-D747437ED4B6 | ad:cfb998f1 | 73.305 MB  |     3049 |
| data16_13TeV:DAOD_SUSY2.10317077._000343.pool.root.1 | 10CBF2BC-17E2-AD4B-AA17-13AD397DCC7E | ad:7c1b2826 | 62.350 MB  |     2560 |
| data16_13TeV:DAOD_SUSY2.10317077._000344.pool.root.1 | 01017224-8FE1-9049-9FE6-0793F098DD94 | ad:bc34d4d2 | 64.817 MB  |     2674 |
| data16_13TeV:DAOD_SUSY2.10317077._000345.pool.root.1 | 689FEEDD-7D9C-9C4A-9F72-ACB2A67775B5 | ad:87977d61 | 63.615 MB  |     2642 |
| data16_13TeV:DAOD_SUSY2.10317077._000346.pool.root.1 | 734C597A-9469-9446-A7F3-5E9A4EA80505 | ad:ea680a36 | 73.034 MB  |     3049 |
| data16_13TeV:DAOD_SUSY2.10317077._000347.pool.root.1 | D235B854-8D3A-3142-892E-9AC071A56E05 | ad:957c3fe2 | 63.821 MB  |     2630 |
| data16_13TeV:DAOD_SUSY2.10317077._000348.pool.root.1 | 31590B64-F2A8-1448-AC4A-BEEAC286BC28 | ad:7dd6a2b1 | 63.942 MB  |     2669 |
| data16_13TeV:DAOD_SUSY2.10317077._000349.pool.root.1 | 99418E82-A6C5-8445-ACCE-61A14A0C72D1 | ad:66e6cc15 | 72.230 MB  |     2998 |
| data16_13TeV:DAOD_SUSY2.10317077._000350.pool.root.1 | F11CB1E7-A587-4B46-B092-D254B4EB1146 | ad:5117045e | 66.618 MB  |     2742 |
| data16_13TeV:DAOD_SUSY2.10317077._000351.pool.root.1 | 0076E21A-131F-0949-BD00-67590735969A | ad:acac4022 | 68.855 MB  |     2877 |
| data16_13TeV:DAOD_SUSY2.10317077._000353.pool.root.1 | 04686AF3-35F9-524F-B7B8-B4D8901D7BA3 | ad:1822a28d | 69.626 MB  |     2921 |
| data16_13TeV:DAOD_SUSY2.10317077._000354.pool.root.1 | 93DE41B9-D555-2A4B-9E4F-6C8EF49D0F33 | ad:749f363d | 69.017 MB  |     2897 |
| data16_13TeV:DAOD_SUSY2.10317077._000355.pool.root.1 | 16289F50-3021-9248-A7D7-3A7C9082A24F | ad:440ccdaa | 61.061 MB  |     2560 |
| data16_13TeV:DAOD_SUSY2.10317077._000356.pool.root.1 | BCF1E90A-513A-EB44-9D3C-7E0932A9B234 | ad:7c3bc0b1 | 63.543 MB  |     2644 |
| data16_13TeV:DAOD_SUSY2.10317077._000357.pool.root.1 | A1AB2FD5-C585-C043-A0D3-FA811DB7AD2D | ad:64df6490 | 65.202 MB  |     2757 |
| data16_13TeV:DAOD_SUSY2.10317077._000358.pool.root.1 | A1649D0F-F632-EE4F-BBC8-6961505624A7 | ad:1452983c | 63.305 MB  |     2618 |
| data16_13TeV:DAOD_SUSY2.10317077._000359.pool.root.1 | 6471EE03-5E76-BF45-8C51-7CB62B6E4F64 | ad:03c1c99c | 73.415 MB  |     3058 |
| data16_13TeV:DAOD_SUSY2.10317077._000360.pool.root.1 | CB613A4F-421D-224B-94A2-12E0E85763C4 | ad:d9c83644 | 69.081 MB  |     2862 |
| data16_13TeV:DAOD_SUSY2.10317077._000361.pool.root.1 | C020D86F-2617-1D43-A5AA-62038E419CEE | ad:69caed77 | 61.280 MB  |     2567 |
| data16_13TeV:DAOD_SUSY2.10317077._000362.pool.root.1 | CF3F59CC-82C9-0742-B096-5AC00C44FDAD | ad:02e301c0 | 71.115 MB  |     2959 |
| data16_13TeV:DAOD_SUSY2.10317077._000363.pool.root.1 | 8F085090-13DD-7B45-A318-5AC7A2D665A0 | ad:e85230b5 | 69.438 MB  |     2887 |
| data16_13TeV:DAOD_SUSY2.10317077._000364.pool.root.1 | 6A00F9B5-7A62-A742-85DB-E56C01E01E56 | ad:13e2b385 | 73.698 MB  |     3075 |
| data16_13TeV:DAOD_SUSY2.10317077._000365.pool.root.1 | 2C24013A-9C88-C04B-8696-8F671F0FB209 | ad:1a269713 | 66.721 MB  |     2782 |
| data16_13TeV:DAOD_SUSY2.10317077._000366.pool.root.1 | 34B5DA62-31A7-A74C-BFBB-D7AD5BCE214A | ad:ac0d9a92 | 74.298 MB  |     3098 |
| data16_13TeV:DAOD_SUSY2.10317077._000367.pool.root.1 | 51189DB3-4D3F-BF42-B57F-F15CB4840DC3 | ad:d6940c13 | 59.684 MB  |     2514 |
| data16_13TeV:DAOD_SUSY2.10317077._000368.pool.root.1 | 2CF49B6F-ED94-5E4E-B3D0-54599BB105BD | ad:5dd738be | 66.612 MB  |     2825 |
| data16_13TeV:DAOD_SUSY2.10317077._000369.pool.root.1 | 3F169B96-449E-C942-82BE-520DA354E3A1 | ad:10326083 | 63.722 MB  |     2681 |
| data16_13TeV:DAOD_SUSY2.10317077._000370.pool.root.1 | 6D58C155-E066-EB42-88FE-485E3B5178E4 | ad:0af1e591 | 66.777 MB  |     2854 |
| data16_13TeV:DAOD_SUSY2.10317077._000371.pool.root.1 | 426B238C-8BDB-554C-897D-38B003199A2A | ad:dab06458 | 58.085 MB  |     2460 |
| data16_13TeV:DAOD_SUSY2.10317077._000372.pool.root.1 | 2E70F5CE-485C-A349-949D-AC1C901AA929 | ad:0113b513 | 50.421 MB  |     2144 |
| data16_13TeV:DAOD_SUSY2.10317077._000373.pool.root.1 | 5F353241-B7CA-8449-8DF8-0B5B748C56FF | ad:75ebe882 | 56.112 MB  |     2360 |
| data16_13TeV:DAOD_SUSY2.10317077._000374.pool.root.1 | E084F70C-0909-6E4F-874A-57FA15149A68 | ad:89013ebe | 42.269 MB  |     1777 |
| data16_13TeV:DAOD_SUSY2.10317077._000375.pool.root.1 | BDD3151C-F5B5-2A4C-BD48-2DEAC680980A | ad:41156fc7 | 12.283 MB  |      485 |
| data16_13TeV:DAOD_SUSY2.10317077._000376.pool.root.1 | 3EB0C30A-96DB-414A-A5EE-EF3A934541E7 | ad:5ad0f3bb | 13.696 MB  |      534 |
| data16_13TeV:DAOD_SUSY2.10317077._000377.pool.root.1 | D129D342-0FD6-114E-867C-7EFA1F9D9DA7 | ad:7249d685 | 20.803 MB  |      829 |
| data16_13TeV:DAOD_SUSY2.10317077._000378.pool.root.1 | 6A0DC19B-C488-7B4B-8D86-84C2ABB82EB1 | ad:0d39a5eb | 22.298 MB  |      923 |
| data16_13TeV:DAOD_SUSY2.10317077._000379.pool.root.1 | 1F28E9FE-7AD3-B449-8B0D-6D9ABC63DA4F | ad:433fc2dd | 16.522 MB  |      681 |
| data16_13TeV:DAOD_SUSY2.10317077._000380.pool.root.1 | B004FEFF-915A-FC45-BCC5-8B6F962B1BB7 | ad:a9ff6791 | 9.521 MB   |      373 |
| data16_13TeV:DAOD_SUSY2.10317077._000381.pool.root.1 | 1D38EEA3-3404-544A-B4B5-F21C53556CEE | ad:434b1a68 | 6.072 MB   |      224 |
| data16_13TeV:DAOD_SUSY2.10317077._000382.pool.root.1 | F969F833-2255-5B43-9751-48F7601B8167 | ad:6a4a1d4a | 35.211 MB  |     1467 |
| data16_13TeV:DAOD_SUSY2.10317077._000383.pool.root.1 | 0B1C9704-6D6E-1C4A-BF49-BF5819B593FA | ad:6f985363 | 20.597 MB  |      851 |
| data16_13TeV:DAOD_SUSY2.10317077._000384.pool.root.1 | CA1606AC-B346-7443-BB9C-11E23FEBAC46 | ad:bbaac894 | 7.441 MB   |      291 |
| data16_13TeV:DAOD_SUSY2.10317077._000385.pool.root.1 | D73561FC-1530-BA48-9510-1E3F363A89AA | ad:8ed9b531 | 5.186 MB   |      199 |
| data16_13TeV:DAOD_SUSY2.10317077._000386.pool.root.1 | 12F45370-9D91-E144-951B-0ADCCDAB6DB7 | ad:d040a443 | 4.663 MB   |      166 |
| data16_13TeV:DAOD_SUSY2.10317077._000387.pool.root.1 | 703E6DD6-5047-BD43-8D44-2427A885BCDF | ad:5d0cdb87 | 3.396 MB   |      111 |
| data16_13TeV:DAOD_SUSY2.10317077._000388.pool.root.1 | 5C618EE4-7462-7649-8D06-DD9DA5F40DFF | ad:0cae95cc | 25.207 MB  |     1081 |
| data16_13TeV:DAOD_SUSY2.10317077._000389.pool.root.1 | A6D57075-FC2F-8045-843A-1FEF9D0A8767 | ad:65f20b52 | 18.992 MB  |      763 |
| data16_13TeV:DAOD_SUSY2.10317077._000390.pool.root.1 | E5770C8B-2F4E-CF43-B8FC-5F415C05911A | ad:7fef7825 | 57.609 MB  |     2437 |
| data16_13TeV:DAOD_SUSY2.10317077._000391.pool.root.1 | 30E8A605-112D-0F45-A0AA-7A41BD7B911C | ad:3246bc04 | 71.078 MB  |     2994 |
| data16_13TeV:DAOD_SUSY2.10317077._000392.pool.root.1 | DA6CE251-BF91-6046-B39D-4B65D7784163 | ad:88a8b59e | 71.164 MB  |     3034 |
| data16_13TeV:DAOD_SUSY2.10317077._000393.pool.root.1 | 38E91947-2C93-EA44-8095-5230C2EE0463 | ad:f09fda42 | 69.397 MB  |     2958 |
| data16_13TeV:DAOD_SUSY2.10317077._000394.pool.root.1 | 62EB7C2F-2D19-C740-B23D-3C1937AF1DB0 | ad:644a10ec | 71.726 MB  |     3029 |
| data16_13TeV:DAOD_SUSY2.10317077._000395.pool.root.1 | 6A676AFC-157B-054C-BA4D-6EFD7328F2E5 | ad:8e66c58b | 63.656 MB  |     2743 |
| data16_13TeV:DAOD_SUSY2.10317077._000396.pool.root.1 | B2B7889C-60A4-6744-BEFB-14421CCE13EE | ad:a9253df6 | 71.058 MB  |     3037 |
| data16_13TeV:DAOD_SUSY2.10317077._000397.pool.root.1 | E2966757-9530-1240-8A8F-7435F804DC98 | ad:0a13cdc6 | 61.465 MB  |     2620 |
| data16_13TeV:DAOD_SUSY2.10317077._000398.pool.root.1 | E5FC53F4-562B-4A4D-9CD7-C4426E480E55 | ad:7b1cb439 | 71.918 MB  |     3052 |
| data16_13TeV:DAOD_SUSY2.10317077._000399.pool.root.1 | FF3E016F-52A3-DA4B-B42F-3C1184F92925 | ad:5330fc63 | 72.499 MB  |     3110 |
| data16_13TeV:DAOD_SUSY2.10317077._000400.pool.root.1 | 0DDCC294-17BF-B64C-A286-DE4B8B136226 | ad:32410d9e | 72.930 MB  |     3092 |
| data16_13TeV:DAOD_SUSY2.10317077._000401.pool.root.1 | C1F97C7A-8AC3-4B49-B843-81A6A6D7EF45 | ad:a7b44768 | 70.550 MB  |     3062 |
| data16_13TeV:DAOD_SUSY2.10317077._000402.pool.root.1 | C148372C-FB1F-4C4D-8C08-ADA5165A26D1 | ad:40122056 | 71.429 MB  |     3063 |
| data16_13TeV:DAOD_SUSY2.10317077._000403.pool.root.1 | 101AF15E-D123-C045-9A92-5D1EC70315B6 | ad:78352ae6 | 70.104 MB  |     3021 |
| data16_13TeV:DAOD_SUSY2.10317077._000404.pool.root.1 | 6F8CE8EF-7E7A-5D43-B726-CE3141F0BD40 | ad:bdb077fe | 70.482 MB  |     3006 |
| data16_13TeV:DAOD_SUSY2.10317077._000405.pool.root.1 | E2A86E46-1A0B-9241-9B81-2BA6457230DF | ad:8f1b5b0d | 73.353 MB  |     3153 |
| data16_13TeV:DAOD_SUSY2.10317077._000406.pool.root.1 | 4BDBDF82-9026-614A-B146-4CDE8EFD7192 | ad:53abf845 | 70.681 MB  |     3027 |
| data16_13TeV:DAOD_SUSY2.10317077._000407.pool.root.1 | EE1405B0-EC83-6244-B9B7-9EB807BCA07C | ad:08a11e46 | 71.601 MB  |     3085 |
| data16_13TeV:DAOD_SUSY2.10317077._000408.pool.root.1 | 1B3A27C9-37B0-D44F-95AB-47095CC8EFE9 | ad:76a5756a | 72.209 MB  |     3080 |
| data16_13TeV:DAOD_SUSY2.10317077._000409.pool.root.1 | ED8FD4EA-8515-F94B-B2C4-37896C67818E | ad:8883b0b3 | 70.039 MB  |     3156 |
| data16_13TeV:DAOD_SUSY2.10317077._000410.pool.root.1 | 958E76E6-6FD9-5A43-B704-7010A50F292A | ad:189562d8 | 65.455 MB  |     2946 |
| data16_13TeV:DAOD_SUSY2.10317077._000411.pool.root.1 | 7CCF4DC1-B488-6245-8EB7-C123596D6B3B | ad:c476ab70 | 74.268 MB  |     3327 |
| data16_13TeV:DAOD_SUSY2.10317077._000412.pool.root.1 | 08F355B9-DFA0-E34F-B78D-8E7F2BEF3C26 | ad:fd056720 | 72.004 MB  |     3272 |
| data16_13TeV:DAOD_SUSY2.10317077._000413.pool.root.1 | 34CDE564-25C4-3B4C-9BB3-C50705DF0EEA | ad:f3a32bfa | 58.139 MB  |     1674 |
| data16_13TeV:DAOD_SUSY2.10317077._000414.pool.root.1 | 55A86568-EDB9-3D4A-AC63-1E6BC22D77AD | ad:eb18a4d6 | 52.165 MB  |     1532 |
| data16_13TeV:DAOD_SUSY2.10317077._000415.pool.root.1 | 449D6ED0-9482-7D42-8396-E9709A80BCE8 | ad:1f70cb8e | 56.619 MB  |     1618 |
| data16_13TeV:DAOD_SUSY2.10317077._000416.pool.root.1 | 0EFBA3BF-83C5-134C-92CD-024A8191AC25 | ad:d852bdd5 | 51.650 MB  |     1539 |
| data16_13TeV:DAOD_SUSY2.10317077._000417.pool.root.1 | 2933D38F-85CE-A84A-BA3B-5F5FD1B7E054 | ad:e7342faa | 49.789 MB  |     1475 |
| data16_13TeV:DAOD_SUSY2.10317077._000418.pool.root.1 | 860EBEEA-470D-C340-BE4B-38BE2B89BCBC | ad:722ff2be | 51.580 MB  |     1556 |
| data16_13TeV:DAOD_SUSY2.10317077._000419.pool.root.1 | EA1D84FE-1835-7348-9566-60440A533B71 | ad:c21a52bf | 51.274 MB  |     1520 |
| data16_13TeV:DAOD_SUSY2.10317077._000420.pool.root.1 | 6332DBAF-EC26-E04E-9CA4-7425E108D219 | ad:bc114dd0 | 54.035 MB  |     1595 |
| data16_13TeV:DAOD_SUSY2.10317077._000421.pool.root.1 | 5B32AFD8-BF8C-2A4C-8D33-7CFE269EC84E | ad:ee69533f | 52.706 MB  |     1551 |
| data16_13TeV:DAOD_SUSY2.10317077._000422.pool.root.1 | C004DF29-EDA6-8045-8216-658829767CED | ad:ae06d32d | 52.435 MB  |     1578 |
| data16_13TeV:DAOD_SUSY2.10317077._000423.pool.root.1 | 2445EBE0-6353-1C47-9F47-10D138FDAB4F | ad:549ea0b7 | 50.994 MB  |     1493 |
| data16_13TeV:DAOD_SUSY2.10317077._000424.pool.root.1 | 1917DE2F-D86C-EA41-9AC9-1D8146CFA9CA | ad:1651f2ea | 52.628 MB  |     1567 |
| data16_13TeV:DAOD_SUSY2.10317077._000425.pool.root.1 | 2CE15A0C-5AD2-CA4B-B6B9-5495327BCADA | ad:856f87af | 50.762 MB  |     1517 |
| data16_13TeV:DAOD_SUSY2.10317077._000426.pool.root.1 | 6F0D54C9-BBC9-564D-8731-89F877F3DB8C | ad:b44e1f22 | 57.764 MB  |     1705 |
| data16_13TeV:DAOD_SUSY2.10317077._000427.pool.root.1 | 7B339473-FDBA-5047-B579-A77F4C5A72AC | ad:af28b82e | 49.878 MB  |     1495 |
| data16_13TeV:DAOD_SUSY2.10317077._000428.pool.root.1 | FDE646E6-657D-6B4F-B945-19CB86D00C4D | ad:a3eac16a | 54.911 MB  |     1614 |
| data16_13TeV:DAOD_SUSY2.10317077._000429.pool.root.1 | 6540D473-CC60-9E45-8F10-151E7088CB9B | ad:ad348a9d | 45.808 MB  |     1385 |
| data16_13TeV:DAOD_SUSY2.10317077._000430.pool.root.1 | 4243FF49-1805-0041-9B50-4E9768F9BA54 | ad:cc358884 | 41.960 MB  |     1233 |
| data16_13TeV:DAOD_SUSY2.10317077._000431.pool.root.1 | 055F01AB-9AE4-0C43-800A-B779BDC0760F | ad:8e1735d0 | 54.948 MB  |     1627 |
| data16_13TeV:DAOD_SUSY2.10317077._000432.pool.root.1 | 40DC4C3F-FF1D-E943-91B1-B3ED7D2AB539 | ad:20a13d28 | 56.033 MB  |     1622 |
| data16_13TeV:DAOD_SUSY2.10317077._000433.pool.root.1 | 62428BB1-B27E-6545-BE58-C5BB83181651 | ad:c34a19bd | 52.365 MB  |     1561 |
| data16_13TeV:DAOD_SUSY2.10317077._000434.pool.root.1 | 1C2ED246-B69C-C44E-BDD5-F8B958424FAD | ad:305029d6 | 54.447 MB  |     1626 |
| data16_13TeV:DAOD_SUSY2.10317077._000435.pool.root.1 | 5D15AAE1-FB8C-644B-A13B-2674D372FD0E | ad:71569abe | 44.049 MB  |     1329 |
| data16_13TeV:DAOD_SUSY2.10317077._000436.pool.root.1 | CEC48BBA-8508-F941-BBD9-9ADB5C3D7743 | ad:171b7ff5 | 60.826 MB  |     1813 |
| data16_13TeV:DAOD_SUSY2.10317077._000437.pool.root.1 | 6A92D10D-DD40-6F4F-B942-645E54C1E864 | ad:d08b0e83 | 53.180 MB  |     1621 |
| data16_13TeV:DAOD_SUSY2.10317077._000438.pool.root.1 | 42F0F0F4-E982-9C41-B4AB-83A8B5B26973 | ad:4ff02168 | 54.559 MB  |     1617 |
| data16_13TeV:DAOD_SUSY2.10317077._000439.pool.root.1 | E4552983-3A3F-DE41-9F7C-117705336D37 | ad:b2be8582 | 50.109 MB  |     1573 |
| data16_13TeV:DAOD_SUSY2.10317077._000440.pool.root.1 | 357577E6-FE91-E448-83A1-CE07D9099509 | ad:305e87aa | 56.393 MB  |     1716 |
| data16_13TeV:DAOD_SUSY2.10317077._000441.pool.root.1 | 6033D4EA-B39E-0147-A6E9-ADBB8B57587E | ad:b51da169 | 54.850 MB  |     1793 |
| data16_13TeV:DAOD_SUSY2.10317077._000442.pool.root.1 | 198EB67D-85C9-DC42-B0D3-4AFD08ED9CEC | ad:8fb3e16c | 57.041 MB  |     1703 |
| data16_13TeV:DAOD_SUSY2.10317077._000443.pool.root.1 | 85A34F68-307D-8A4F-8037-0CF46604E883 | ad:942260c9 | 49.440 MB  |     1519 |
| data16_13TeV:DAOD_SUSY2.10317077._000444.pool.root.1 | 2051DACF-8645-FC47-9C25-A2C674BCA19A | ad:4f8db5dd | 55.484 MB  |     1637 |
| data16_13TeV:DAOD_SUSY2.10317077._000445.pool.root.1 | 996A59AB-72BB-8A49-BF97-6AE837DE5C48 | ad:e88847f4 | 50.665 MB  |     1539 |
| data16_13TeV:DAOD_SUSY2.10317077._000446.pool.root.1 | 0AA22999-17B0-CB45-9EFC-CDE6019D76E0 | ad:974ac60c | 49.698 MB  |     1489 |
| data16_13TeV:DAOD_SUSY2.10317077._000447.pool.root.1 | 4168D2C4-B92F-2E44-9A0A-734A06FECE24 | ad:5b8c1f75 | 46.654 MB  |     1418 |
| data16_13TeV:DAOD_SUSY2.10317077._000448.pool.root.1 | 45AE1678-5DBF-644D-AE61-0906F72BB96B | ad:423bcb4a | 50.655 MB  |     1504 |
| data16_13TeV:DAOD_SUSY2.10317077._000449.pool.root.1 | B1CDDEF4-FD27-0F4D-BFEC-BD05FD336C27 | ad:32576f20 | 49.988 MB  |     1527 |
| data16_13TeV:DAOD_SUSY2.10317077._000450.pool.root.1 | 4EDF7E2A-EC7A-1D40-ADED-68E1E6CA8FE3 | ad:cb376aca | 52.184 MB  |     1555 |
| data16_13TeV:DAOD_SUSY2.10317077._000451.pool.root.1 | 2B1ED35A-A63F-5241-A901-9443ED10F544 | ad:b257a7b3 | 52.941 MB  |     1606 |
| data16_13TeV:DAOD_SUSY2.10317077._000452.pool.root.1 | B25D6993-A614-0B49-92DD-4AD326103185 | ad:8a1ab5cd | 49.180 MB  |     1488 |
| data16_13TeV:DAOD_SUSY2.10317077._000453.pool.root.1 | 35F6DA25-B9F7-2F4E-A909-ECEC5B998ABA | ad:9b0564de | 53.547 MB  |     1615 |
| data16_13TeV:DAOD_SUSY2.10317077._000454.pool.root.1 | 23AC173B-2F97-0548-91BC-BDCFCF6FDBD7 | ad:ffe51162 | 52.911 MB  |     1602 |
| data16_13TeV:DAOD_SUSY2.10317077._000455.pool.root.1 | F8163300-80EA-1F4F-9FF2-50D45E756793 | ad:93c35bd4 | 53.344 MB  |     1582 |
| data16_13TeV:DAOD_SUSY2.10317077._000456.pool.root.1 | 03556252-0AFB-2549-BD40-52771B63BC0D | ad:2ac6e5b4 | 54.755 MB  |     1652 |
| data16_13TeV:DAOD_SUSY2.10317077._000457.pool.root.1 | 2FC92C58-23CE-CB4D-9D9E-349D3AEA0CAE | ad:9bc43961 | 53.152 MB  |     1599 |
| data16_13TeV:DAOD_SUSY2.10317077._000458.pool.root.1 | C4E0D3CD-B548-244B-B7DD-E0207CFDAE7F | ad:8b13949b | 53.680 MB  |     1624 |
| data16_13TeV:DAOD_SUSY2.10317077._000459.pool.root.1 | 0BCFA685-7329-5540-A61B-E865FBD18E28 | ad:aa93a5de | 50.897 MB  |     1526 |
| data16_13TeV:DAOD_SUSY2.10317077._000460.pool.root.1 | 7CB8F5A7-54E9-0848-A934-ED4D22367900 | ad:4b4ef372 | 53.962 MB  |     1614 |
| data16_13TeV:DAOD_SUSY2.10317077._000461.pool.root.1 | AA38B85B-DD7D-9346-9955-BEED9805F716 | ad:c5263650 | 53.611 MB  |     1625 |
| data16_13TeV:DAOD_SUSY2.10317077._000462.pool.root.1 | D59C5766-1573-A346-847A-17733B5B38A8 | ad:b664060d | 52.925 MB  |     1640 |
| data16_13TeV:DAOD_SUSY2.10317077._000463.pool.root.1 | 493CEC4D-EA5F-E348-8B47-73E234E81933 | ad:7b66debe | 47.626 MB  |     1527 |
| data16_13TeV:DAOD_SUSY2.10317077._000464.pool.root.1 | 140D4A25-DE91-E342-A720-D2836B56C4B9 | ad:9e94204a | 54.912 MB  |     1731 |
| data16_13TeV:DAOD_SUSY2.10317077._000465.pool.root.1 | C04AECDA-7508-C144-B515-85C00311382C | ad:008d84a6 | 52.112 MB  |     1633 |
| data16_13TeV:DAOD_SUSY2.10317077._000466.pool.root.1 | 5C65D0D8-B3F6-874C-B742-B722A3A85A11 | ad:256bbb11 | 55.257 MB  |     1760 |
| data16_13TeV:DAOD_SUSY2.10317077._000467.pool.root.1 | 9B79499D-59D3-A94D-A080-C43B41E7C3A1 | ad:16f529d0 | 57.270 MB  |     1784 |
